135.15	147
135.30	837
136.65	27
138.79	813
142.41	969
143.59	1041
148.97	1017
150.31	861
151.48	3
154.80	1029
155.15	825
155.69	1065
157.27	981
161.37	1005
161.74	945
162.40	993
162.48	909
162.82	1053
163.69	933
166.64	897
167.20	849
168.95	159
170.60	1077
175.08	873
179.15	885
182.60	27
193.13	159
197.88	135
230.58	15
245.08	147
245.95	15
45.83	652
46.82	736
47.55	112
49.12	760
49.89	604
50.62	580
50.65	772
50.93	616
51.65	796
51.75	784
52.12	724
52.21	712
52.53	76
52.79	544
52.85	40
52.94	676
52.94	688
52.99	556
53.70	16
54.08	196
54.40	808
54.77	568
54.80	4
55.76	640
56.90	628
56.98	148
57.52	748
58.14	700
59.10	592
59.64	664
62.58	136
65.43	196
67.24	370
67.45	160
68.25	28
68.59	358
72.05	394
73.41	346
74.88	196
76.55	502
77.27	514
81.22	382
81.33	184
83.23	232
84.13	244
84.30	538
85.36	526
86.84	442
86.94	490
88.13	466
88.38	310
89.55	286
91.47	454
91.80	28
92.33	184
93.95	232
93.99	298
94.83	244
95.58	256
96.55	220
96.75	172
99.13	160
99.30	148
99.65	208
100.03	28
101.54	274
103.10	4
104.45	232
105.20	244
105.40	478
105.57	334
106.58	256
107.45	220
107.63	172
108.86	322
111.03	208
115.75	256
116.70	220
116.85	172
120.25	208
121.53	136
122.35	148
124.48	28
129.14	970
134.45	838
136.77	1078
137.15	160
139.45	28
146.11	958
146.71	1042
147.33	898
148.34	982
149.55	148
149.67	994
151.96	922
153.37	826
154.35	946
154.72	1018
155.85	1054
156.38	1030
156.62	874
156.89	910
161.70	136
163.31	886
165.28	850
165.75	814
166.69	862
167.13	4
168.10	1066
172.50	934
179.02	1006
192.83	160
205.55	4
213.93	136
214.08	148
219.05	4
232.08	16
47.95	629
48.92	653
49.00	89
49.04	677
49.57	581
49.94	593
50.21	701
50.78	545
51.23	749
51.48	5
51.49	569
51.53	689
51.82	665
51.83	41
51.94	761
52.00	113
52.22	737
52.56	785
52.61	809
52.76	797
52.77	617
52.80	29
53.09	605
53.36	713
53.50	161
54.26	641
55.20	773
55.23	557
56.38	725
61.78	17
63.28	233
64.98	455
67.25	359
71.88	311
72.01	479
74.43	233
74.47	347
74.48	185
75.71	371
80.60	275
81.05	17
83.75	233
84.60	185
85.50	335
85.67	323
85.84	515
86.21	491
87.09	467
87.21	395
91.35	53
93.19	299
93.43	245
93.61	503
93.68	527
93.83	185
94.35	221
95.03	197
95.09	287
97.83	17
98.55	161
99.45	149
101.03	173
102.07	443
103.35	539
104.65	245
105.48	221
106.03	197
107.05	257
112.25	173
113.70	245
114.60	221
115.15	197
117.05	257
121.58	173
121.65	161
122.48	137
122.60	209
123.03	17
127.68	257
128.08	383
131.12	1019
134.30	209
135.83	839
137.05	29
140.57	911
143.98	209
144.64	851
146.39	1031
146.59	995
149.28	935
150.66	971
150.89	1043
152.89	959
153.58	863
153.78	161
154.34	1007
155.04	875
155.28	947
155.76	815
156.48	5
159.48	149
162.15	887
164.09	923
164.93	1067
165.35	137
165.56	827
165.61	899
165.86	1055
166.70	1079
168.03	17
173.05	983
182.35	29
194.10	17
213.68	149
214.00	137
219.13	17
245.13	161
46.39	654
49.87	606
50.10	666
50.52	750
50.96	618
51.25	558
51.25	66
51.47	738
51.56	726
52.03	18
52.28	78
52.37	594
52.46	762
52.53	798
52.76	774
52.98	630
53.15	546
53.25	690
53.29	582
53.53	642
53.77	570
54.34	786
54.88	150
55.21	678
55.33	6
55.50	714
56.55	30
56.96	300
57.53	702
58.78	234
59.40	222
59.68	468
62.47	444
66.48	162
67.61	372
68.00	384
70.08	234
70.73	222
73.99	336
74.68	174
77.21	288
79.30	234
80.00	222
84.85	174
85.69	492
85.81	528
86.26	396
86.91	312
89.54	456
90.95	348
91.60	186
91.99	276
92.27	324
93.18	516
94.13	174
95.74	480
96.43	360
98.90	150
99.33	162
99.83	246
100.28	198
103.78	186
105.88	210
110.93	246
111.60	198
111.98	30
112.78	186
115.88	210
120.18	246
121.08	198
121.38	162
122.43	150
125.08	78
127.95	504
137.48	18
137.75	6
138.06	876
141.25	912
143.38	816
145.05	6
146.70	1020
147.19	888
147.23	1044
147.49	1008
148.35	984
150.21	852
151.10	864
151.12	900
154.58	1056
157.87	936
158.36	972
162.14	1032
162.49	924
166.50	162
168.11	828
168.90	18
169.01	840
169.28	1068
169.54	960
170.85	30
171.03	150
171.38	996
181.80	6
182.07	948
195.48	6
205.73	30
213.75	162
219.65	30
231.73	18
46.11	703
47.18	631
48.25	91
48.59	727
49.64	751
49.69	787
49.99	775
50.94	691
51.61	547
51.88	715
52.32	619
52.53	571
52.57	739
52.74	799
52.98	151
53.42	763
53.48	7
54.07	583
54.63	595
54.80	655
55.25	235
55.28	559
55.66	607
56.03	19
56.17	679
57.28	643
58.08	223
60.44	667
65.23	139
66.40	289
66.58	235
69.35	223
73.50	517
73.81	385
75.90	235
76.21	337
76.85	373
77.23	445
78.55	223
78.78	493
78.81	361
80.77	301
81.12	469
84.50	247
84.73	163
86.39	313
86.71	529
86.80	175
87.49	457
91.55	31
94.00	505
94.63	247
95.44	349
96.53	187
96.85	175
98.41	325
98.90	151
103.05	397
105.03	247
106.98	175
107.40	187
109.32	277
110.90	7
113.42	481
116.58	187
121.50	211
121.68	139
121.68	151
132.30	211
135.20	961
136.03	889
137.15	151
138.77	817
141.04	1045
141.80	211
142.15	829
147.46	937
148.61	865
148.63	1009
149.05	985
149.97	949
150.00	1057
151.30	925
152.78	1033
153.46	901
153.88	877
156.76	853
158.15	139
158.96	841
162.42	973
163.15	997
173.92	1021
173.98	1069
177.27	913
182.43	7
198.53	163
213.93	151
214.00	139
44.15	584
46.14	548
46.65	8
47.54	704
48.12	632
48.16	656
48.23	620
48.33	764
49.28	80
49.45	92
50.44	752
50.61	788
50.78	560
50.93	692
51.15	116
51.40	740
51.53	20
51.55	596
52.10	224
52.52	680
53.67	800
54.00	608
54.20	644
54.38	572
54.90	716
55.23	164
55.43	212
55.75	668
56.05	140
56.65	728
57.13	776
63.38	224
65.03	338
66.75	212
69.40	32
70.48	482
72.78	224
75.02	470
76.03	212
78.83	446
78.83	458
79.98	494
80.17	326
81.06	386
82.43	236
82.69	506
83.32	374
85.33	200
88.52	278
88.55	302
89.20	176
89.81	398
90.48	350
92.15	188
93.43	236
94.38	518
95.48	200
95.78	362
96.74	530
98.03	32
98.78	164
99.18	290
99.20	176
99.58	140
103.60	188
103.98	236
105.80	200
107.83	248
108.93	176
110.37	314
112.45	188
117.83	248
121.73	140
122.25	164
122.60	152
123.73	92
124.45	44
128.30	248
143.56	998
147.95	1070
148.09	974
149.95	890
150.84	842
151.50	926
151.66	938
152.37	950
154.56	962
155.30	164
155.47	818
155.53	140
156.13	8
156.58	32
158.29	1034
159.42	854
160.74	902
163.82	1010
163.88	914
164.74	1058
165.48	986
166.02	866
167.73	830
168.50	20
169.33	1046
170.42	878
171.73	152
184.63	1022
214.08	164
214.20	152
231.70	20
232.18	8
244.55	140
43.48	561
44.93	21
47.79	633
48.52	705
48.76	753
48.79	645
48.88	729
49.33	597
49.58	93
49.88	573
50.55	57
50.61	765
50.96	549
51.63	9
51.76	621
51.76	789
51.79	657
51.88	105
52.35	33
52.48	741
52.48	681
52.58	213
53.18	693
53.29	717
53.63	777
53.77	609
54.63	225
57.18	585
57.20	669
57.28	153
59.73	801
62.08	387
63.08	141
63.83	213
65.85	225
68.68	21
69.78	33
72.00	483
73.20	213
73.64	279
75.15	225
80.37	495
80.70	375
81.00	447
82.72	519
84.48	363
85.94	351
86.76	459
88.25	327
88.29	303
88.96	531
90.12	399
90.43	21
90.45	33
93.45	177
97.07	507
97.72	471
98.60	153
99.35	165
99.83	237
100.55	291
101.67	315
102.40	21
104.73	177
107.20	201
108.60	339
111.15	237
113.75	177
117.15	201
120.40	237
121.90	165
122.30	141
125.18	33
127.78	201
137.55	21
142.82	999
144.60	1011
144.79	951
145.29	879
145.83	963
149.28	153
151.96	1047
152.78	141
153.36	927
153.59	1023
153.71	939
157.13	987
159.92	1035
160.16	855
160.27	867
160.99	915
161.11	819
161.40	891
161.88	9
163.05	1059
165.89	975
167.49	903
170.92	843
171.58	831
173.35	21
173.63	33
175.85	165
185.07	1071
213.68	153
214.20	165
214.58	141
218.75	21
232.58	9
44.61	754
46.81	790
48.08	214
49.07	778
49.38	610
49.59	742
50.43	70
50.65	622
50.97	766
51.00	598
51.53	550
51.66	646
52.15	82
52.45	58
53.10	586
53.47	670
53.58	682
54.03	634
54.59	694
55.08	202
55.16	574
55.17	730
56.17	562
56.17	706
56.30	154
56.55	226
56.64	718
57.08	22
57.35	658
57.45	802
59.45	214
62.92	460
64.80	142
66.38	202
66.55	304
67.90	226
68.38	376
68.85	214
68.95	34
69.13	10
71.79	340
71.84	328
72.25	520
74.93	292
75.73	202
77.20	226
79.25	532
80.04	496
85.41	364
87.03	214
87.74	484
89.94	280
90.26	352
90.93	400
91.55	10
96.19	448
99.00	154
101.51	472
105.92	388
106.53	508
108.84	316
111.98	10
116.40	238
119.84	1024
122.15	154
122.50	142
124.60	214
127.83	238
130.94	880
136.88	238
137.18	976
139.00	820
143.05	10
143.06	1000
145.15	916
147.01	832
147.68	22
149.26	940
152.18	1036
154.12	856
155.83	928
156.65	1072
157.23	988
158.32	1012
158.80	1060
159.24	964
160.73	154
161.57	844
162.61	904
164.21	1048
167.37	952
167.50	34
167.65	892
168.14	868
177.28	142
195.98	34
234.05	166
243.18	154
245.10	142
45.36	695
46.88	731
47.01	671
48.68	551
48.95	155
49.14	719
49.43	11
49.62	635
50.53	599
51.00	755
51.03	131
51.18	659
51.36	623
51.46	743
51.80	59
51.90	95
52.58	683
52.93	767
53.53	707
54.01	803
54.06	575
54.23	587
54.75	215
54.86	611
54.90	143
55.46	779
55.63	203
55.72	563
55.77	647
56.80	23
59.01	329
59.85	791
65.95	215
66.90	203
67.38	509
71.04	533
71.10	389
74.33	353
75.23	215
75.40	317
76.15	203
76.97	281
84.69	485
86.79	377
87.16	401
88.38	341
90.45	227
90.75	449
93.06	305
95.74	497
98.58	167
99.05	155
99.45	143
100.82	461
102.06	293
102.53	227
103.43	365
106.80	521
108.56	473
111.18	191
111.35	227
119.30	251
121.15	191
121.58	143
122.08	155
130.30	251
131.15	191
137.50	11
139.65	251
140.90	953
143.00	143
146.93	989
149.97	857
150.30	929
151.05	821
151.42	869
151.67	1049
151.85	11
153.56	1025
155.70	881
155.85	965
159.43	155
159.57	1073
159.88	977
161.23	893
161.92	905
162.08	833
162.90	23
164.30	1061
164.43	1001
164.98	845
167.24	941
173.04	1037
174.22	917
179.32	1013
204.85	167
218.40	11
232.00	23
244.48	155
245.38	143
