87.61	320
88.66	356
89.26	272
90.78	218
91.18	2
92.23	206
92.75	182
94.07	368
94.08	230
94.67	380
95.15	296
95.68	254
96.55	242
99.25	158
100.29	332
100.51	284
100.95	218
101.60	206
101.90	14
102.25	182
104.50	230
106.00	254
110.08	218
113.63	230
115.04	476
115.10	254
115.15	158
115.38	266
117.48	206
119.23	194
125.10	920
126.75	266
133.69	956
135.30	836
135.70	2
136.03	266
137.08	146
138.79	812
142.41	968
143.59	1040
145.20	158
148.97	1016
150.31	860
152.53	50
154.80	1028
155.15	824
155.69	1064
156.50	14
157.27	980
161.37	1004
161.74	944
162.40	992
162.48	908
162.82	1052
163.69	932
166.64	896
167.20	848
170.60	1076
175.08	872
179.15	884
187.33	2
198.68	14
199.55	26
211.70	158
212.83	146
222.03	14
222.55	26
45.83	651
46.82	735
47.15	111
49.12	759
49.89	603
50.62	579
50.65	771
50.93	615
51.65	795
51.75	783
52.12	723
52.21	711
52.35	63
52.65	195
52.79	543
52.80	39
52.94	675
52.94	687
52.99	555
53.55	15
54.40	807
54.50	147
54.77	567
55.76	639
56.88	27
56.90	627
57.52	747
58.14	699
59.10	591
59.64	663
64.10	195
67.24	369
68.59	357
72.05	393
73.41	345
73.53	195
76.55	501
77.27	513
81.22	381
84.30	537
84.48	183
84.85	159
85.36	525
85.55	231
85.68	243
86.84	441
86.94	489
88.13	465
88.38	309
89.35	207
89.55	285
90.23	135
91.47	453
93.99	297
95.13	255
95.50	183
95.55	27
95.68	231
95.80	243
98.43	219
98.98	171
100.25	207
101.54	273
105.00	183
105.23	231
105.33	243
105.40	477
105.45	255
105.57	333
108.63	219
108.86	321
109.15	171
109.40	207
113.40	195
114.55	255
115.13	147
118.75	219
119.33	171
123.93	3
129.14	969
134.40	27
134.45	837
136.77	1077
146.11	957
146.71	1041
147.33	897
147.55	147
148.34	981
149.43	87
149.67	993
151.96	921
153.37	825
154.20	111
154.35	945
154.72	1017
155.23	159
155.85	1053
156.38	1029
156.62	873
156.89	909
163.31	885
165.28	849
165.75	813
166.69	861
168.10	1065
172.50	933
178.98	3
179.02	1005
186.40	159
187.10	27
190.60	135
212.65	135
223.70	147
236.08	15
47.95	628
48.88	88
48.92	652
49.04	676
49.57	580
49.94	592
50.21	700
50.78	544
50.85	112
51.23	748
51.49	568
51.50	40
51.53	688
51.82	664
51.94	760
52.13	52
52.20	4
52.22	736
52.56	784
52.61	808
52.76	796
52.77	616
53.09	604
53.36	712
54.26	640
55.20	772
55.23	556
55.28	148
56.05	16
56.38	724
57.05	136
64.98	454
67.25	358
71.88	310
72.01	478
74.33	184
74.47	346
75.71	370
80.13	28
80.60	274
82.93	208
84.40	184
85.05	232
85.50	334
85.67	322
85.84	514
86.21	490
86.90	196
87.09	466
87.21	394
93.08	208
93.19	298
93.61	502
93.65	184
93.65	244
93.68	526
95.09	286
95.65	220
96.05	232
97.73	196
98.38	28
102.07	442
102.60	208
103.20	256
103.35	538
103.68	172
104.00	244
105.55	232
106.00	220
107.05	196
113.05	244
113.13	256
114.60	172
115.10	160
115.15	220
115.45	148
122.28	4
122.90	256
124.28	172
128.08	382
131.12	1018
135.83	838
140.57	910
140.75	28
144.64	850
146.39	1030
146.59	994
147.70	40
149.28	934
150.66	970
150.89	1042
152.89	958
153.58	862
154.34	1006
155.04	874
155.28	946
155.76	814
156.38	148
157.15	4
158.78	160
162.15	886
162.63	136
164.09	922
164.93	1066
165.56	826
165.61	898
165.86	1054
166.25	16
166.70	1078
173.05	982
199.55	4
222.60	4
235.10	16
44.00	809
46.39	653
49.23	113
49.87	605
50.10	665
50.52	749
50.96	617
51.25	557
51.47	737
51.56	725
51.93	65
52.37	593
52.46	761
52.48	77
52.53	797
52.76	773
52.98	629
53.15	545
53.25	689
53.29	581
53.53	641
53.77	569
54.10	5
54.34	785
54.40	17
55.21	677
55.50	713
55.63	29
56.96	299
57.53	701
59.40	233
59.68	467
61.48	161
62.47	443
62.68	149
66.95	137
67.61	371
68.00	383
70.58	233
72.58	197
73.99	335
75.50	173
77.21	287
79.80	17
79.90	233
80.89	539
82.73	197
85.60	173
85.69	491
85.81	527
86.26	395
86.91	311
89.43	185
89.54	455
90.95	347
91.99	275
92.03	197
92.27	323
93.18	515
93.58	221
94.93	173
95.74	479
96.43	359
98.80	257
99.05	245
99.53	161
100.30	185
103.90	221
107.20	209
108.98	257
109.50	185
109.75	245
110.58	29
110.95	17
112.98	221
113.85	233
114.58	161
115.73	197
117.93	209
119.08	257
119.80	245
126.85	209
127.95	503
138.06	875
141.25	911
143.38	815
146.70	1019
147.19	887
147.23	1043
147.49	1007
148.35	983
149.38	77
150.21	851
151.10	863
151.12	899
152.90	89
153.25	41
154.58	1055
154.82	1079
155.33	53
157.87	935
158.36	971
161.60	161
162.14	1031
162.49	923
168.11	827
169.01	839
169.28	1067
169.54	959
170.38	29
170.75	17
171.38	995
176.03	149
182.07	947
191.93	137
200.05	17
211.43	29
222.08	5
223.20	17
223.58	137
224.33	161
224.55	149
238.40	137
46.11	702
47.18	630
48.10	90
48.59	726
49.64	750
49.69	786
49.99	774
50.94	690
51.61	546
51.88	714
52.32	618
52.48	150
52.53	570
52.57	738
52.74	798
53.10	6
53.42	762
54.07	582
54.35	162
54.63	594
54.70	30
54.80	654
54.95	234
55.28	558
55.66	606
56.17	678
56.43	18
57.28	642
60.44	666
61.00	222
66.33	234
66.40	288
72.18	222
73.50	516
73.81	384
75.70	234
76.21	336
76.85	372
77.23	444
78.78	492
78.81	360
80.77	300
81.12	468
81.48	222
83.35	246
86.39	312
86.71	528
86.75	174
87.49	456
92.15	198
93.50	186
93.50	246
94.00	504
95.44	348
96.80	174
98.41	324
99.73	150
102.53	198
103.03	246
103.05	396
104.55	186
106.28	174
109.32	276
110.63	6
111.50	234
111.55	198
111.80	126
112.70	210
113.42	480
113.63	186
114.45	258
114.83	162
123.53	30
124.20	210
125.78	258
133.45	210
134.93	18
135.05	258
135.20	960
136.03	888
136.60	150
138.77	816
141.04	1044
142.15	828
143.03	18
147.46	936
148.61	864
148.63	1008
149.05	984
149.97	948
150.00	1056
151.30	924
152.78	1032
153.46	900
153.88	876
156.76	852
158.96	840
160.78	30
162.42	972
163.15	996
170.45	162
173.92	1020
173.98	1068
177.27	912
186.95	6
198.80	18
211.38	162
222.10	18
223.05	30
246.85	138
44.15	583
46.14	547
47.54	703
47.68	7
48.12	631
48.16	655
48.23	619
48.33	763
49.13	43
49.15	79
49.18	91
50.44	751
50.61	787
50.78	559
50.93	691
51.25	19
51.40	739
51.55	595
52.52	679
52.60	223
52.95	151
53.67	799
54.00	607
54.20	643
54.38	571
54.90	715
55.75	667
56.65	727
57.13	775
64.00	223
65.03	337
70.48	481
73.33	223
75.02	469
78.83	445
78.83	457
79.30	211
79.98	493
80.17	325
81.06	385
81.75	31
82.55	235
82.69	505
83.32	373
84.58	163
88.52	277
88.55	301
88.70	175
89.23	187
89.43	211
89.81	397
90.28	7
90.48	349
93.50	235
94.38	517
95.78	361
96.74	529
98.65	211
98.70	175
99.18	289
99.25	187
99.75	151
100.93	247
103.00	235
108.03	175
108.50	187
110.37	313
111.68	247
113.55	199
114.33	223
115.70	151
119.28	235
121.60	247
124.95	199
134.30	199
136.33	7
143.56	997
147.95	1069
148.09	973
149.95	889
150.84	841
151.50	925
151.66	937
152.37	949
154.56	961
155.47	817
156.50	151
157.13	7
158.29	1033
159.42	853
160.53	139
160.74	901
163.82	1009
163.88	913
164.74	1057
165.48	985
166.02	865
167.73	829
168.43	19
169.33	1045
170.42	877
184.08	163
184.63	1021
213.35	163
223.13	7
223.48	151
238.40	151
247.50	19
43.48	560
44.15	20
47.79	632
48.52	704
48.76	752
48.79	644
48.88	728
49.00	92
49.33	596
49.88	572
50.61	764
50.88	56
50.96	548
51.53	8
51.76	620
51.76	788
51.79	656
52.48	740
52.48	680
53.18	692
53.29	716
53.63	776
53.77	608
53.78	212
54.43	224
55.90	140
56.20	164
57.18	584
57.20	668
59.73	800
62.08	386
65.18	212
65.78	224
72.00	482
72.05	152
73.64	278
74.53	212
75.08	224
80.33	32
80.37	494
80.70	374
81.00	446
82.72	518
84.48	362
85.94	350
86.76	458
88.25	326
88.29	302
88.95	236
88.96	530
90.12	398
91.95	176
94.60	32
96.18	248
97.07	506
97.72	470
98.05	188
99.85	236
100.55	290
101.55	20
101.67	314
102.33	176
106.48	248
107.10	200
108.43	188
108.60	338
109.03	236
111.38	176
113.05	224
114.25	164
115.55	248
116.40	140
117.80	200
118.50	188
126.83	200
142.82	998
144.60	1010
144.79	950
145.29	878
145.83	962
147.83	68
147.93	140
151.96	1046
153.36	926
153.59	1022
153.71	938
157.13	986
159.92	1034
160.16	854
160.27	866
160.99	914
161.11	818
161.40	890
161.80	8
163.03	152
163.05	1058
165.89	974
167.49	902
170.92	842
171.58	830
172.43	20
173.15	164
177.05	32
185.07	1070
236.38	20
236.43	8
44.61	753
46.81	789
48.35	213
49.07	777
49.38	609
49.59	741
50.45	69
50.65	621
50.97	765
51.00	597
51.53	549
51.66	645
52.05	81
52.25	9
52.73	57
53.10	585
53.47	669
53.58	681
54.03	633
54.59	693
55.16	573
55.17	729
55.18	225
56.17	561
56.17	705
56.64	717
57.35	657
57.45	801
58.90	21
59.13	153
59.80	213
61.23	33
62.92	459
63.58	141
66.53	225
66.55	303
67.40	165
68.38	375
69.13	213
71.79	339
71.84	327
72.25	519
74.93	291
75.85	225
79.25	531
80.04	495
85.41	363
87.74	483
88.33	201
89.94	279
90.26	351
90.93	399
96.19	447
97.65	237
99.28	201
101.51	471
102.95	177
105.92	387
106.53	507
108.58	201
108.65	237
108.84	315
111.30	225
111.68	33
113.80	177
114.38	165
114.95	249
115.73	153
116.68	213
116.83	189
118.70	237
119.84	1023
123.58	177
124.15	21
126.35	249
128.05	189
130.94	879
135.60	249
137.18	975
137.35	189
139.00	819
143.06	999
145.15	915
147.01	831
147.03	165
148.53	21
149.26	939
149.30	105
152.18	1035
153.33	129
154.12	855
155.83	927
156.65	1071
157.23	987
158.32	1011
158.80	1059
159.24	963
161.57	843
162.61	903
162.83	153
164.21	1047
164.43	33
167.37	951
167.65	891
168.14	867
175.40	141
184.93	165
186.83	21
187.33	33
198.63	9
221.85	9
224.58	153
45.36	694
46.88	154
46.88	730
47.01	670
48.68	550
49.14	718
49.62	634
50.13	130
50.53	598
51.00	754
51.18	658
51.36	622
51.46	742
51.95	58
52.40	10
52.58	682
52.93	766
53.53	706
54.01	802
54.06	574
54.23	586
54.55	214
54.86	610
55.46	778
55.72	562
55.77	646
56.58	22
57.25	202
59.01	328
59.85	790
65.88	214
67.38	508
68.50	202
71.04	532
71.10	388
74.33	352
75.15	214
75.40	316
76.97	280
77.88	202
79.70	10
80.35	34
81.55	238
82.68	226
84.69	484
86.79	376
87.16	400
88.38	340
90.75	448
91.70	238
93.06	304
93.65	226
95.74	496
99.03	154
99.25	34
100.82	460
101.05	238
102.06	292
103.13	226
103.43	364
106.80	520
108.56	472
110.88	190
112.00	10
115.15	178
115.35	154
115.78	214
118.13	226
118.40	262
121.70	190
126.40	178
129.50	262
130.88	190
135.75	178
138.90	262
140.90	952
146.93	988
149.97	856
150.30	928
150.88	142
151.05	820
151.42	868
151.67	1048
152.78	46
152.95	118
153.33	58
153.56	1024
154.35	10
155.70	880
155.85	964
157.33	154
159.57	1072
159.88	976
161.23	892
161.92	904
162.08	832
164.30	1060
164.43	1000
164.98	844
167.24	940
171.43	34
173.04	1036
174.22	916
179.32	1012
185.68	142
188.53	10
236.05	22
236.85	154
48.40	563
48.75	635
49.03	23
49.46	587
49.86	731
50.34	671
50.37	659
50.57	599
50.80	791
50.95	95
51.02	695
51.03	47
51.35	551
51.54	779
51.95	59
52.15	11
52.43	119
52.46	743
53.43	803
53.52	623
53.84	767
54.13	719
54.73	155
54.97	683
55.13	611
55.31	755
55.86	575
55.97	707
56.75	203
57.16	647
57.60	143
59.78	215
60.72	317
64.49	341
67.98	203
68.80	533
70.85	401
70.85	215
74.47	389
75.36	497
77.30	203
80.08	215
82.56	473
84.25	227
86.84	365
87.12	461
88.32	353
88.54	485
88.66	293
89.48	521
89.88	329
90.37	377
91.20	449
93.64	281
93.87	509
94.35	227
95.55	191
100.47	305
101.88	251
103.83	227
105.83	191
108.48	239
111.85	251
113.43	215
114.68	155
114.95	191
115.03	263
115.58	143
119.43	239
121.80	251
126.43	263
128.38	239
133.93	881
135.80	263
136.08	71
137.92	1049
143.35	1061
143.81	989
144.89	917
147.68	107
148.59	1001
151.79	857
152.56	833
153.38	23
154.00	47
154.20	965
155.57	905
156.57	941
157.73	155
158.31	893
159.16	953
159.71	929
160.28	821
161.30	11
161.35	143
162.98	1037
167.19	977
170.58	1073
172.01	845
172.28	1025
173.79	1013
176.76	869
210.58	23
211.85	167
222.43	11
237.98	143
