151.67	1052
152.25	14
153.56	1028
155.70	884
155.85	968
156.76	812
158.50	2
158.73	158
159.57	1076
159.88	980
161.23	896
161.92	908
162.08	836
162.98	26
164.30	1064
164.43	1004
164.98	848
167.24	944
173.04	1040
174.22	920
179.32	1016
203.55	146
215.50	158
231.28	26
48.40	567
48.75	639
49.46	591
49.78	27
49.86	735
49.88	99
50.34	675
50.37	663
50.57	603
50.80	795
50.95	51
51.02	699
51.19	543
51.35	555
51.54	783
51.83	15
52.46	747
53.43	807
53.52	627
53.84	771
54.13	723
54.97	687
55.13	615
55.31	759
55.86	579
55.88	195
55.97	711
56.70	147
57.16	651
60.72	321
64.49	345
67.28	195
68.80	537
74.47	393
74.68	273
75.36	501
76.60	195
77.93	159
82.56	477
82.95	207
84.53	231
85.03	183
86.84	369
87.12	465
87.50	3
87.73	135
88.32	357
88.54	489
88.66	297
88.98	243
89.48	525
89.88	333
90.28	27
90.37	381
91.20	453
93.64	285
93.87	513
93.98	207
94.58	231
96.10	183
98.48	255
99.95	243
100.47	309
100.60	219
103.23	207
103.83	231
105.33	183
105.86	441
108.43	255
109.08	243
110.58	219
111.30	171
112.03	147
112.35	159
114.63	267
118.78	255
120.53	219
121.23	99
121.65	39
122.45	87
122.93	171
124.64	813
125.65	267
132.30	171
133.93	885
134.98	267
135.60	3
136.28	75
136.53	27
137.92	1053
143.35	1065
143.81	993
144.89	921
148.59	1005
151.79	861
152.56	837
153.98	27
154.20	969
155.57	909
156.57	945
158.31	897
159.16	957
159.71	933
160.28	825
160.68	147
162.98	1041
167.19	981
170.58	1077
172.01	849
172.28	1029
173.79	1017
176.76	873
180.18	159
192.63	135
203.88	159
239.85	147
242.20	15
46.58	724
49.33	652
50.06	556
50.06	808
50.17	628
50.29	640
50.31	796
50.58	16
50.64	616
50.74	676
51.01	736
51.03	700
51.33	112
51.38	88
51.60	100
51.71	580
51.90	544
52.14	784
52.25	76
52.32	604
52.49	592
53.41	688
53.60	4
53.65	748
53.94	664
54.46	568
54.59	772
55.43	184
56.85	760
57.13	712
57.45	148
62.65	310
66.90	184
68.14	322
68.61	274
69.40	28
74.76	286
76.30	184
76.69	502
78.47	370
80.58	196
82.30	232
83.95	478
83.96	358
84.30	244
84.51	298
85.22	538
85.64	394
87.26	334
88.04	382
89.13	28
89.25	346
91.23	514
91.58	196
93.13	208
93.15	232
93.73	526
93.91	442
95.15	454
95.30	244
99.92	466
100.80	196
102.35	232
103.10	256
103.18	208
103.68	172
104.48	244
109.22	490
110.30	220
111.20	136
111.20	148
112.35	208
121.98	220
123.23	256
124.19	850
124.48	172
125.45	76
126.20	28
126.78	40
131.30	220
136.76	1054
137.20	160
141.89	826
142.43	958
142.63	16
145.95	148
148.69	814
150.03	4
150.49	874
153.02	970
153.07	1066
153.34	1042
153.97	982
154.48	838
154.58	994
155.78	946
156.16	922
158.76	1078
159.80	28
159.86	910
161.20	160
161.43	934
163.23	136
163.45	886
164.23	1006
166.08	1030
166.87	1018
171.03	898
180.40	862
195.75	4
203.13	148
204.08	160
218.70	16
47.30	809
49.25	557
49.64	725
49.74	737
50.16	617
50.30	785
51.38	77
51.49	545
51.73	17
51.90	713
52.28	5
52.46	665
52.47	653
52.57	797
53.05	689
53.16	701
53.34	593
53.60	569
53.64	641
53.83	761
53.91	605
54.88	773
55.64	581
55.68	29
56.70	161
56.89	677
57.56	467
57.82	749
58.88	629
62.03	149
62.08	233
63.89	275
65.99	287
68.53	17
68.68	137
69.23	479
69.85	197
73.33	233
73.91	323
75.51	299
79.93	197
80.00	371
80.70	539
82.47	347
82.68	233
82.95	185
83.48	359
87.86	491
88.00	245
88.45	311
88.91	335
89.23	197
89.58	221
90.37	395
91.86	455
93.98	185
95.24	443
96.90	503
98.09	515
99.08	245
100.55	221
103.20	185
103.57	527
104.10	173
104.20	383
108.20	245
108.20	257
108.40	209
109.75	221
111.10	161
111.43	149
112.33	137
114.65	233
120.08	257
120.23	209
124.58	101
124.85	173
125.10	77
125.43	17
125.85	89
129.28	257
129.68	209
136.15	137
136.45	5
141.21	995
141.91	911
143.76	1055
145.02	863
145.03	1007
146.68	1043
152.42	971
152.56	851
153.18	875
153.36	983
153.99	899
155.58	161
157.03	923
157.24	815
157.78	839
158.05	5
158.42	1019
159.15	29
161.08	1079
162.37	947
163.93	887
165.15	935
165.63	827
166.73	1067
168.33	17
172.05	1031
172.35	137
176.30	959
182.75	149
194.88	17
207.28	29
216.43	161
217.63	5
228.43	149
48.90	762
49.36	594
50.43	726
51.28	642
51.28	570
51.54	582
51.66	558
51.71	678
51.77	690
52.08	774
52.45	618
52.45	18
52.51	714
52.92	750
53.08	30
53.33	150
53.44	606
53.69	702
53.87	798
54.60	222
54.78	738
55.30	666
55.98	786
57.28	630
57.74	546
58.25	234
59.36	654
59.75	6
63.30	162
65.10	348
65.98	222
67.10	516
69.53	234
70.41	396
71.71	468
73.00	312
73.35	456
75.38	222
77.15	246
78.80	234
79.75	150
81.09	492
82.48	186
82.95	198
83.55	504
83.67	444
86.31	528
87.35	246
87.61	324
88.66	360
89.26	276
92.55	186
92.78	174
93.05	198
94.07	372
94.67	384
95.15	300
96.65	246
96.80	30
100.29	336
100.51	288
101.80	186
102.33	198
102.85	174
109.85	210
111.28	150
111.33	162
111.40	234
112.00	174
112.20	258
115.04	480
121.55	210
121.93	90
123.60	258
125.10	924
130.85	210
132.95	258
133.69	960
133.93	114
135.08	150
135.30	840
136.10	6
136.28	30
138.79	816
142.41	972
143.59	1044
148.97	1020
150.31	864
150.50	162
154.80	1032
155.15	828
155.69	1068
156.10	18
157.27	984
161.37	1008
161.74	948
162.40	996
162.48	912
162.82	1056
163.69	936
166.64	900
167.20	852
175.08	876
179.15	888
182.55	6
183.45	30
204.15	162
218.65	18
45.83	655
46.82	739
49.12	763
49.89	607
50.62	583
50.65	775
50.93	115
50.93	619
51.05	67
51.65	799
51.75	787
52.12	727
52.21	715
52.33	79
52.79	547
52.94	679
52.94	691
52.99	559
53.55	223
53.60	19
54.77	571
55.10	151
55.48	7
55.76	643
56.90	631
57.30	235
57.52	751
58.14	703
59.10	595
59.64	667
63.15	139
64.88	223
67.24	373
68.59	361
68.68	235
72.05	397
73.41	349
74.25	223
76.55	505
77.27	517
77.98	235
81.22	385
82.75	211
85.36	529
86.84	445
86.94	493
87.55	247
88.13	469
88.38	313
89.55	289
91.47	457
93.75	211
93.99	301
94.75	163
96.10	175
97.73	247
100.45	187
101.54	277
102.98	211
103.20	7
103.85	199
105.40	481
105.48	31
105.57	337
106.15	175
106.93	247
108.86	325
110.40	187
110.73	139
111.23	235
112.23	151
113.30	55
117.00	175
120.43	187
120.53	67
124.40	55
124.58	199
129.14	973
134.45	841
146.11	961
146.71	1045
147.33	901
148.08	151
148.34	985
149.67	997
150.48	31
151.96	925
153.37	829
154.35	949
154.72	1021
155.85	1057
156.38	1033
156.62	877
156.89	913
162.55	139
163.31	889
165.28	853
165.75	817
166.69	865
167.00	163
167.48	7
168.10	1069
172.50	937
179.02	1009
203.20	139
206.15	7
215.73	151
229.33	19
244.03	19
47.95	632
48.92	656
49.04	680
49.25	92
49.57	584
49.94	596
50.21	704
50.78	548
51.23	752
51.35	8
51.49	572
51.53	692
51.58	56
51.82	668
51.94	764
52.18	116
52.22	740
52.38	140
52.56	788
52.76	800
52.77	620
53.09	608
53.36	716
54.26	644
55.20	776
55.23	560
56.23	224
56.38	728
56.45	20
56.95	212
59.23	164
64.98	458
67.25	362
67.55	224
68.28	212
71.88	314
72.01	482
74.47	350
75.71	374
76.80	224
77.55	212
80.48	32
80.60	278
81.83	236
85.50	338
85.67	326
85.84	518
86.21	494
87.09	470
87.21	398
92.75	236
93.19	302
93.61	506
93.68	530
95.09	290
96.38	200
98.35	248
98.93	32
101.95	236
102.07	446
106.43	200
108.35	248
109.30	188
109.63	176
111.43	164
111.48	152
111.83	140
117.20	200
118.63	68
118.70	248
121.05	176
121.10	188
124.98	32
128.08	386
130.35	176
130.55	188
131.12	1022
133.35	116
135.83	842
136.30	140
137.25	212
140.57	914
142.33	32
144.64	854
146.39	1034
146.59	998
149.28	938
150.66	974
150.89	1046
152.89	962
153.58	866
154.34	1010
155.04	878
155.28	950
155.76	818
156.40	8
157.93	164
158.48	140
162.15	890
164.09	926
164.93	1070
165.56	830
165.61	902
165.86	1058
166.43	20
169.95	152
173.05	986
203.90	152
215.80	140
230.65	8
230.88	20
46.39	657
48.25	117
49.87	609
50.10	669
50.52	753
50.93	69
50.96	621
51.25	561
51.47	741
51.56	729
52.37	597
52.46	765
52.50	81
52.53	801
52.76	777
52.98	633
53.03	21
53.15	549
53.25	693
53.29	585
53.53	645
53.77	573
54.13	9
54.34	789
54.68	213
55.21	681
55.50	717
56.96	303
57.18	225
57.25	153
57.53	705
59.68	471
60.08	33
62.47	447
64.35	141
65.98	213
67.61	375
68.00	387
68.48	225
68.90	165
70.23	201
73.99	339
75.25	213
77.21	291
77.70	225
80.30	201
85.69	495
85.81	531
86.26	399
86.91	315
89.54	459
89.60	201
90.95	351
91.99	279
92.27	327
93.18	519
95.74	483
96.43	363
102.70	237
110.83	141
111.30	153
111.53	165
111.60	249
112.65	225
112.90	261
113.53	177
114.90	189
122.98	249
123.55	237
124.23	261
124.78	177
125.15	81
125.48	33
125.75	189
127.95	507
132.28	249
133.58	261
134.25	177
135.13	189
136.50	141
137.03	165
138.06	879
141.25	915
143.38	819
146.70	1023
147.19	891
147.23	1047
147.49	1011
148.35	987
150.21	855
151.10	867
151.12	903
154.58	1059
157.87	939
158.36	975
162.14	1035
162.49	927
168.11	831
168.35	165
169.01	843
169.28	1071
169.54	963
169.95	21
171.38	999
171.93	33
173.05	153
182.07	951
190.00	141
203.10	165
205.95	21
227.75	153
227.98	141
241.88	153
46.11	706
47.18	634
48.59	730
49.64	754
49.69	790
49.99	778
50.33	94
50.94	694
51.61	550
51.88	718
52.32	622
52.48	154
52.53	574
52.57	742
52.74	802
53.42	766
53.45	214
54.07	586
54.63	598
54.80	658
55.28	562
55.66	610
56.17	682
56.20	22
57.28	646
59.85	202
60.03	226
60.44	670
64.70	214
66.40	292
68.83	142
69.68	10
71.13	202
71.28	226
73.50	520
73.81	388
74.03	214
76.21	340
76.85	376
77.23	448
78.78	496
78.81	364
79.55	154
80.38	202
80.45	34
80.50	226
80.77	304
81.12	472
86.39	316
86.71	532
87.49	460
88.95	34
94.00	508
95.44	352
97.73	190
98.41	328
103.05	400
103.25	238
106.25	262
107.75	190
109.32	280
111.03	154
111.33	142
111.58	226
112.78	10
113.42	484
117.63	262
118.25	190
119.03	70
120.78	82
122.65	58
123.58	238
126.63	262
135.20	964
136.03	892
136.60	154
137.15	10
137.55	166
138.77	820
141.04	1048
142.15	832
142.90	22
147.46	940
148.61	868
148.63	1012
149.05	988
149.97	952
150.00	1060
151.30	928
152.78	1036
153.46	904
153.88	880
156.76	856
158.96	844
160.00	142
162.42	976
163.15	1000
165.85	34
173.92	1024
173.98	1072
177.27	916
203.88	142
216.98	154
219.18	22
44.15	587
45.30	47
46.14	551
46.83	11
47.54	707
48.12	635
48.16	659
48.23	623
48.33	767
49.85	119
49.93	83
50.25	95
50.44	755
50.61	791
50.78	563
50.93	695
51.40	743
51.48	23
51.55	599
52.52	683
53.67	803
54.00	611
54.20	647
54.38	575
54.63	215
54.70	155
54.85	143
54.90	719
55.75	671
56.00	203
56.65	731
57.13	779
65.03	341
65.93	215
67.35	203
70.48	485
75.02	473
75.20	215
76.63	203
78.83	449
78.83	461
79.98	497
80.17	329
81.06	389
82.69	509
83.32	377
86.88	227
87.68	191
88.52	281
88.55	305
89.81	401
90.48	353
93.33	167
94.38	521
95.78	365
96.74	533
97.58	227
97.83	191
99.18	293
105.50	251
106.75	227
107.03	191
107.40	263
109.28	239
110.37	317
110.75	143
111.60	155
113.35	215
114.00	47
117.10	251
118.73	263
120.93	239
122.98	59
126.03	251
127.83	263
130.25	239
133.68	47
143.56	1001
147.95	1073
148.09	977
149.95	893
150.84	845
151.50	929
151.66	941
152.37	953
154.48	143
154.56	965
155.47	821
156.30	11
158.10	155
158.29	1037
159.42	857
160.74	905
163.82	1013
163.88	917
164.74	1061
165.48	989
166.02	869
167.73	833
168.53	23
169.33	1049
170.42	881
184.63	1025
192.98	167
215.25	143
216.33	155
218.70	11
229.13	143
229.55	23
