49.94	591
50.21	699
50.43	111
50.78	543
51.23	747
51.49	567
51.53	687
51.63	39
51.80	51
51.82	663
51.94	759
52.22	735
52.56	783
52.61	807
52.76	795
52.77	615
52.95	27
53.09	603
53.13	147
53.36	711
54.26	639
55.20	771
55.23	555
55.88	15
56.38	723
64.98	453
67.25	357
71.88	309
72.01	477
74.47	345
75.05	183
75.71	369
77.70	159
80.60	273
81.78	207
85.18	183
85.50	333
85.67	321
85.84	513
85.85	135
86.21	489
86.53	195
87.09	465
87.21	393
91.58	3
91.88	207
93.19	297
93.61	501
93.68	525
94.08	243
94.40	183
95.09	285
97.33	195
97.43	147
98.70	219
99.53	231
101.85	207
102.07	441
103.35	537
103.48	255
104.68	243
106.80	195
108.98	219
110.43	231
113.40	255
113.80	243
114.70	171
116.65	147
118.30	219
118.53	99
120.38	231
123.20	255
125.28	171
128.08	381
131.12	1017
131.18	111
134.58	171
135.83	837
137.30	27
140.57	909
142.68	99
144.64	849
146.39	1029
146.59	993
149.28	933
150.66	969
150.89	1041
152.89	957
153.58	861
154.34	1005
154.35	147
155.04	873
155.28	945
155.76	813
162.15	885
164.09	921
164.93	1065
165.56	825
165.61	897
165.86	1053
166.35	15
166.70	1077
173.05	981
176.90	159
191.48	27
191.93	135
213.83	135
236.78	147
44.00	808
46.39	652
48.13	112
49.87	604
50.10	664
50.52	748
50.96	616
51.25	556
51.47	736
51.56	724
51.80	16
52.37	592
52.46	760
52.53	796
52.76	772
52.83	76
52.98	628
53.15	544
53.25	688
53.29	580
53.53	640
53.77	568
54.34	784
55.03	4
55.21	676
55.50	712
56.96	298
57.20	148
57.53	700
59.68	466
62.47	442
63.48	136
64.03	28
67.61	370
68.00	382
68.30	160
70.35	196
73.99	334
77.21	286
80.50	196
80.89	538
81.38	28
85.69	490
85.81	526
86.26	394
86.91	310
89.54	454
89.83	196
90.95	346
91.99	274
92.27	322
93.18	514
93.33	184
94.93	220
95.68	232
95.74	478
96.35	256
96.43	358
97.53	160
99.50	244
104.75	184
105.28	208
105.53	220
106.83	256
107.00	232
110.20	244
113.93	184
114.70	220
115.18	208
116.00	256
116.18	232
116.90	148
117.58	196
119.98	244
120.00	88
124.85	208
127.95	502
138.06	874
141.25	910
143.38	814
143.40	100
143.45	64
144.83	4
146.70	1018
147.19	886
147.23	1042
147.49	1006
148.35	982
150.21	850
151.10	862
151.12	898
153.00	40
154.33	52
154.58	1054
154.82	1078
157.87	934
158.36	970
162.14	1030
162.49	922
166.40	160
168.11	826
168.73	16
169.01	838
169.28	1066
169.54	958
171.38	994
173.10	148
174.53	28
182.07	946
189.30	136
192.45	28
192.85	4
214.23	160
236.95	136
237.00	148
240.48	16
46.11	701
47.18	629
48.10	89
48.59	725
49.35	161
49.64	749
49.69	785
49.99	773
50.44	809
50.94	689
51.61	545
51.88	713
52.32	617
52.38	5
52.53	569
52.57	737
52.74	797
53.42	761
54.05	29
54.07	581
54.63	593
54.80	653
55.28	557
55.66	605
56.17	677
56.73	233
57.28	641
59.18	149
59.88	17
60.44	665
66.40	287
68.25	233
73.50	515
73.81	383
76.21	335
76.85	371
77.23	443
77.60	233
78.78	491
78.81	359
80.77	299
81.12	467
82.98	245
84.04	539
86.39	311
86.71	527
86.98	221
87.48	173
87.49	455
90.45	197
90.98	41
93.08	245
93.93	185
94.00	503
95.44	347
96.98	161
97.05	221
97.50	173
97.68	149
98.41	323
99.80	257
101.33	197
103.03	245
103.05	395
105.15	185
106.60	221
107.05	173
109.32	275
109.85	257
110.18	5
110.33	197
113.42	479
114.30	185
114.80	209
115.70	233
117.35	125
119.40	17
119.55	257
119.75	77
126.28	209
129.93	29
135.20	959
135.58	209
136.03	887
138.77	815
141.04	1043
141.58	149
142.15	827
144.55	17
147.46	935
148.61	863
148.63	1007
149.05	983
149.97	947
150.00	1055
151.30	923
152.78	53
152.78	1031
153.46	899
153.88	875
156.76	851
158.96	839
159.88	1079
160.03	137
160.30	29
162.42	971
163.15	995
165.63	161
173.92	1019
173.98	1067
177.27	911
187.05	149
192.05	17
205.08	5
205.25	29
224.48	161
44.15	582
46.14	546
46.90	42
47.43	6
47.54	702
48.12	630
48.16	654
48.23	618
48.33	762
49.13	90
49.23	78
50.44	750
50.61	786
50.78	558
50.93	690
51.40	738
51.55	594
51.60	18
52.52	678
52.53	150
53.67	798
54.00	606
54.15	222
54.20	642
54.38	570
54.90	714
55.75	666
56.23	162
56.60	30
56.65	726
57.13	774
64.43	234
65.03	336
65.58	222
70.48	480
74.95	222
75.02	468
75.63	234
78.83	444
78.83	456
79.98	492
80.17	324
81.06	384
81.28	210
82.69	504
83.32	372
84.95	234
87.48	198
88.25	186
88.52	276
88.55	300
88.75	174
89.81	396
89.93	6
90.28	30
90.48	348
91.43	210
94.38	516
95.78	360
96.74	528
96.75	150
97.53	198
98.33	186
99.10	174
99.18	288
101.50	210
102.20	246
107.05	198
107.73	186
108.35	174
110.37	312
112.58	246
116.23	234
116.50	150
117.10	162
120.28	90
121.53	222
122.45	246
129.88	30
143.56	996
147.95	1068
148.09	972
149.95	888
150.84	840
151.50	924
151.66	936
152.37	948
152.40	30
154.56	960
155.47	816
156.03	150
156.13	162
156.93	6
158.29	1032
159.42	852
160.74	900
163.82	1008
163.88	912
164.74	1056
165.48	984
166.02	864
167.73	828
168.63	18
169.33	1044
170.42	876
184.63	1020
191.85	30
229.00	18
236.53	150
249.03	138
43.48	559
43.88	19
47.79	631
48.52	703
48.76	751
48.79	643
48.83	91
48.88	727
49.33	595
49.88	571
50.61	763
50.96	547
51.15	103
51.76	619
51.76	787
51.79	655
51.85	55
52.48	739
52.48	679
52.68	7
53.18	691
53.29	715
53.63	775
53.77	607
55.18	223
55.35	151
57.18	583
57.20	667
59.73	799
62.08	385
62.90	139
66.58	223
72.00	481
73.64	277
75.88	223
80.37	493
80.70	373
81.00	445
81.00	211
82.72	517
84.48	361
85.45	163
85.94	349
86.76	457
87.23	235
88.25	325
88.29	301
88.96	529
90.12	397
91.13	211
91.18	175
93.13	247
96.15	187
97.07	505
97.50	151
97.72	469
98.18	235
100.55	289
101.15	211
101.67	313
102.05	175
103.88	247
106.68	187
107.55	235
108.60	337
111.13	175
113.00	247
115.55	199
115.85	187
116.75	151
118.43	7
118.73	223
119.35	91
119.58	79
126.58	199
135.88	199
142.82	997
144.60	1009
144.79	949
145.29	877
145.83	961
147.78	151
151.96	1045
152.85	139
153.36	925
153.59	1021
153.71	937
157.13	985
159.92	1033
160.16	853
160.27	865
160.99	913
161.11	817
161.40	889
162.75	7
163.05	1057
165.89	973
167.49	901
170.92	841
171.58	829
172.25	19
182.75	31
185.07	1069
201.98	163
225.78	151
44.61	752
46.81	788
49.07	776
49.28	212
49.38	608
49.59	740
50.50	68
50.65	620
50.97	764
51.00	596
51.53	548
51.66	644
52.13	8
52.18	80
53.10	584
53.30	56
53.47	668
53.58	680
54.03	632
54.59	692
55.16	572
55.17	728
55.23	224
56.17	560
56.17	704
56.64	716
57.13	140
57.30	20
57.35	656
57.45	800
60.73	212
62.92	458
64.38	164
66.55	302
66.60	224
68.38	374
70.30	212
71.79	338
71.84	326
72.20	32
72.25	518
73.25	152
74.93	290
75.93	224
79.25	530
80.04	494
85.41	362
87.74	482
89.94	278
90.26	350
90.93	398
91.60	32
93.75	236
96.19	446
101.51	470
105.25	236
105.92	386
106.53	506
106.68	176
108.84	314
111.38	200
114.38	236
114.50	224
115.48	248
115.50	188
116.63	176
118.08	152
119.84	1022
122.15	200
124.38	212
126.18	176
126.90	248
126.98	188
130.94	878
131.28	200
136.38	248
136.40	188
137.18	974
139.00	818
143.06	998
144.33	164
145.15	914
147.01	830
147.85	20
149.26	938
150.98	104
152.18	1034
153.75	128
154.12	854
155.83	926
156.65	1070
157.23	986
158.32	1010
158.80	1058
159.24	962
161.57	842
162.61	902
164.21	1046
167.37	950
167.65	890
168.14	866
168.43	32
170.55	140
176.28	152
187.03	164
192.43	32
200.58	152
204.10	8
204.63	20
230.38	8
237.08	140
45.36	693
46.88	729
47.01	669
48.68	549
48.95	153
49.14	717
49.33	9
49.62	633
49.93	129
50.53	597
51.00	753
51.18	657
51.36	621
51.46	741
51.80	93
52.25	57
52.58	681
52.93	765
53.28	81
53.53	705
54.01	801
54.06	573
54.23	585
54.86	609
55.23	213
55.46	777
55.72	561
55.77	645
58.25	21
58.40	225
58.80	33
59.01	327
59.85	789
62.83	141
65.48	165
66.58	213
67.38	507
69.73	225
71.04	531
71.10	387
74.33	351
75.40	315
75.88	213
76.97	279
78.45	237
79.03	225
81.80	33
84.69	483
86.79	375
87.16	399
88.23	201
88.38	339
88.65	237
90.75	447
93.06	303
95.74	495
95.83	33
96.43	153
97.88	237
99.75	201
100.82	459
102.06	291
103.05	177
103.43	363
103.80	21
106.80	519
108.56	471
108.88	201
112.80	225
113.00	177
117.65	141
117.90	165
118.10	153
118.10	213
122.88	177
140.90	951
146.93	987
148.93	141
149.97	855
150.30	927
151.05	819
151.42	867
151.67	1047
151.75	9
153.45	117
153.56	1023
153.63	57
155.70	879
155.85	963
159.45	153
159.57	1071
159.88	975
161.23	891
161.92	903
162.08	831
163.78	21
164.30	1059
164.43	999
164.98	843
167.24	939
167.65	33
169.83	165
173.04	1035
174.22	915
179.32	1011
187.03	141
205.83	21
218.15	9
226.45	153
48.40	562
48.75	634
48.93	22
49.46	586
49.86	730
50.34	670
50.37	658
50.57	598
50.80	790
51.02	694
51.35	550
51.54	778
51.73	46
52.20	58
52.43	94
52.46	742
52.63	154
52.73	118
53.43	802
53.52	622
53.84	766
54.13	718
54.97	682
55.13	610
55.31	754
55.86	574
55.97	706
57.16	646
59.58	214
60.30	202
60.72	316
64.49	340
68.80	532
70.80	214
70.85	400
71.53	34
71.68	202
74.47	388
75.36	496
80.05	214
81.05	202
82.56	472
83.75	226
86.84	364
87.12	460
88.32	352
88.54	484
88.66	292
89.48	520
89.88	328
90.37	376
91.20	448
93.64	280
93.78	226
93.87	508
96.83	154
96.95	190
97.33	10
100.47	304
103.63	226
104.40	238
106.95	34
107.40	190
114.35	238
116.43	154
116.63	190
117.18	214
117.33	70
118.58	10
124.10	238
133.93	880
137.92	1048
143.35	1060
143.81	988
144.89	916
148.33	106
148.59	1000
151.79	856
152.56	832
153.28	22
154.20	964
155.57	904
155.68	154
156.57	940
158.31	892
159.16	952
159.71	928
160.28	820
162.98	1036
164.05	10
167.19	976
169.13	142
170.58	1072
172.01	844
172.28	1024
173.79	1012
176.76	868
178.08	34
191.85	10
216.60	22
230.05	22
236.55	154
46.58	719
49.33	647
50.06	551
50.06	803
50.17	623
50.29	635
50.31	791
50.64	611
50.74	671
50.83	11
51.00	107
51.01	731
51.03	695
51.71	575
52.14	779
52.28	71
52.32	599
52.35	83
52.49	587
53.08	95
53.41	683
53.65	743
53.94	659
54.46	563
54.59	767
54.88	155
55.38	23
55.80	143
56.85	755
57.13	707
58.68	203
61.88	215
62.65	305
68.14	317
69.98	203
73.05	215
74.76	281
76.69	497
78.47	365
79.25	203
82.38	215
83.95	473
83.96	353
84.51	293
85.22	533
85.64	389
85.95	227
87.10	401
87.26	329
88.04	377
89.25	341
91.23	509
93.73	521
95.15	449
96.00	227
97.30	143
97.65	155
97.85	191
99.53	263
99.92	461
105.68	227
107.70	251
109.13	191
109.22	485
109.60	263
113.15	215
117.18	155
117.68	251
118.50	239
118.58	191
119.23	263
119.45	59
124.19	845
127.13	251
129.65	239
130.68	35
136.76	1049
139.03	239
141.89	821
142.43	953
142.78	11
144.53	143
150.49	869
152.63	59
153.02	965
153.07	1061
153.34	1037
153.97	977
154.48	833
154.58	989
155.30	23
155.78	941
156.16	917
156.53	155
158.76	1073
159.86	905
161.43	929
163.45	881
164.23	1001
166.08	1025
166.87	1013
171.03	893
180.40	857
198.83	167
205.58	11
212.00	155
212.33	143
217.33	23
