69.15	184
70.83	136
70.86	322
72.46	298
75.00	28
76.93	370
77.63	538
77.75	196
78.63	184
79.39	346
80.39	358
84.40	232
84.76	490
85.35	310
85.80	334
87.26	394
88.74	454
92.11	442
93.76	502
94.94	514
95.43	232
96.05	220
100.40	526
101.04	382
103.53	244
103.65	148
104.73	172
104.88	232
106.80	220
113.88	244
114.93	172
115.28	112
115.93	220
116.95	4
122.53	148
123.13	244
124.58	172
135.09	994
136.35	910
139.66	1054
141.92	862
141.94	1006
144.89	1042
149.23	16
155.20	970
155.45	850
156.56	874
156.88	982
158.01	898
163.35	160
163.46	922
163.85	814
164.81	838
165.33	4
165.97	1018
170.00	28
170.73	1078
173.05	946
175.84	886
178.04	934
178.89	826
179.43	16
180.25	136
180.88	1066
190.41	1030
198.04	958
201.53	148
212.70	160
48.59	761
49.44	593
51.38	725
52.60	53
52.94	641
52.94	569
53.41	581
53.62	557
53.73	677
53.84	689
54.25	29
54.39	773
54.83	101
55.07	617
55.19	713
55.93	749
56.88	605
57.30	17
57.33	701
57.58	221
57.65	797
57.86	809
59.32	737
59.86	539
60.05	233
60.26	665
60.85	161
60.98	149
61.50	785
62.09	347
62.68	185
63.87	629
64.07	515
64.71	545
64.98	137
65.60	5
67.37	395
67.67	653
68.66	467
69.10	221
69.96	311
70.30	455
71.33	233
74.08	185
75.20	17
75.55	245
78.01	491
78.65	221
79.98	197
80.46	503
80.58	443
80.73	233
83.21	527
83.45	185
84.51	323
85.56	359
85.73	245
86.15	275
90.13	197
90.94	371
91.54	383
92.00	173
92.02	299
95.05	245
97.13	335
97.35	287
98.08	65
99.43	197
99.70	17
102.03	173
103.45	161
106.18	923
111.73	173
111.83	479
114.90	101
115.15	77
117.93	65
121.60	959
124.48	839
126.10	29
128.25	149
130.75	815
135.08	17
135.20	101
137.25	971
139.35	1043
140.38	161
149.01	1019
151.41	863
159.47	1031
160.09	827
161.06	1067
162.78	17
163.90	983
171.26	1007
171.92	947
173.10	995
173.24	911
173.85	1055
175.41	935
180.71	899
181.71	851
181.78	137
187.81	1079
195.85	875
196.28	161
198.48	65
200.30	5
200.58	17
203.15	887
43.00	654
44.80	738
48.65	114
49.01	762
50.40	606
51.73	582
51.79	774
52.00	66
52.30	618
53.62	798
53.80	786
53.80	78
54.45	222
54.46	726
54.63	714
55.70	546
55.95	678
55.97	690
56.05	558
56.58	234
57.10	18
57.55	6
57.60	150
59.29	570
61.10	642
61.38	30
63.18	630
64.22	372
64.30	750
65.45	702
65.56	360
65.88	222
67.18	594
68.00	234
68.18	666
69.01	396
70.36	348
73.49	504
74.08	162
74.20	516
75.35	222
77.48	234
78.14	384
82.26	528
83.74	444
83.84	492
85.02	468
85.27	312
85.95	246
86.44	288
88.35	456
90.86	300
94.50	174
96.10	246
98.23	186
98.38	276
99.75	6
100.28	198
102.23	480
102.40	336
103.40	150
104.70	174
105.67	324
105.90	246
108.90	186
110.83	198
113.44	972
114.08	174
114.50	210
116.75	90
118.10	186
120.05	198
121.28	162
122.40	150
122.95	840
124.85	30
124.95	210
134.25	210
135.08	90
143.88	960
144.95	1044
145.33	150
146.06	900
147.43	18
147.87	984
149.40	6
150.25	996
154.37	924
156.91	828
157.78	18
158.65	948
159.00	138
159.33	1020
161.35	1056
162.30	1032
162.72	876
163.22	912
174.73	888
178.26	852
179.11	816
180.45	6
180.80	864
183.33	1068
191.22	936
198.35	126
202.92	1008
212.43	6
212.85	18
225.25	150
227.18	6
237.98	18
46.87	631
47.78	91
48.64	655
48.86	679
49.82	583
50.49	595
50.99	703
52.02	547
52.84	751
52.93	55
53.32	571
53.40	691
53.70	7
53.92	667
53.98	115
54.14	763
54.65	739
55.26	787
55.38	151
55.63	799
55.64	619
56.25	607
56.74	715
57.18	139
58.05	223
58.37	643
60.08	775
60.14	559
60.75	19
61.97	457
62.23	727
64.23	361
66.08	235
68.83	313
68.96	481
69.38	223
71.42	349
72.65	373
77.30	235
77.52	277
78.75	223
78.93	211
82.41	337
82.57	325
82.74	517
83.12	493
83.99	469
84.11	397
86.65	235
87.88	163
88.98	211
90.06	301
90.49	505
90.55	529
91.95	289
95.78	247
98.28	211
98.91	445
101.68	31
102.80	151
106.53	247
112.00	175
115.58	247
116.88	91
116.98	1021
121.50	151
121.98	175
124.82	385
125.43	841
131.60	175
132.93	115
133.93	913
136.58	31
141.24	853
144.39	1033
144.74	997
147.25	43
149.57	937
150.95	223
152.04	973
152.45	1045
156.03	961
157.27	865
157.90	151
158.64	1009
159.90	877
160.33	949
161.18	817
162.90	7
168.43	139
172.65	889
176.13	925
177.64	1069
178.77	829
178.86	901
179.25	19
179.32	1057
188.43	163
192.21	985
201.45	7
211.58	139
223.68	151
238.75	151
44.03	656
46.63	116
50.36	608
50.79	668
51.56	752
51.75	68
52.35	620
52.88	560
53.28	740
53.45	728
53.65	20
53.85	80
53.97	302
54.30	128
54.93	596
55.10	764
55.21	800
55.64	776
56.04	632
56.35	548
56.35	212
56.53	692
56.60	584
56.69	470
57.03	644
57.13	8
57.47	572
58.52	788
58.65	224
59.46	446
60.10	680
60.64	716
63.75	140
64.32	704
64.58	374
64.97	386
67.80	212
69.90	224
70.94	338
71.98	164
73.90	32
74.15	290
75.35	152
77.23	212
79.25	224
82.59	494
82.71	530
83.16	398
83.81	314
86.42	458
87.84	350
88.87	278
89.15	326
90.05	518
92.60	482
93.29	362
100.30	44
103.28	140
106.15	236
116.55	92
117.15	236
124.69	506
126.93	236
129.44	878
135.17	914
138.99	818
144.94	1022
145.81	890
145.89	1046
146.35	1010
147.90	986
151.23	854
152.83	866
152.87	902
159.07	1058
164.98	938
165.85	974
172.63	1034
173.08	164
173.27	926
177.68	224
183.34	830
184.18	20
184.96	842
185.44	1070
185.91	962
189.20	998
189.75	224
190.70	32
202.83	152
208.39	950
211.30	164
211.48	140
224.28	152
238.95	8
43.51	705
45.47	633
46.98	93
48.04	729
49.94	753
50.03	789
50.58	777
52.32	693
53.40	165
53.54	549
53.85	213
54.03	717
54.23	9
54.83	621
55.22	573
55.29	741
55.60	801
55.93	153
56.83	765
58.03	585
58.58	33
59.05	597
59.35	657
60.22	561
60.83	225
60.92	609
61.85	681
62.20	21
63.37	291
63.87	645
65.18	213
69.62	669
70.43	141
70.45	519
70.76	387
72.00	225
73.15	339
73.79	375
74.17	447
74.55	213
75.71	495
75.74	363
77.69	303
78.04	471
81.28	225
83.29	315
83.61	531
84.39	459
84.70	201
90.87	507
92.31	351
95.26	327
95.58	201
98.48	57
99.30	93
99.55	105
99.88	399
100.78	237
105.18	201
106.13	279
107.08	9
110.22	483
111.28	237
116.53	81
117.00	33
117.03	21
120.48	237
124.31	963
125.79	891
127.93	153
130.71	819
134.79	1047
136.77	831
138.70	21
146.31	939
148.36	867
148.40	1011
149.15	987
150.80	951
150.85	1059
153.20	927
155.84	1035
157.06	903
157.81	879
158.70	141
161.13	225
162.98	855
166.94	843
169.60	33
173.14	975
174.43	225
174.45	999
183.00	165
193.77	1023
193.88	1071
196.35	141
197.38	153
198.33	213
199.77	915
200.48	33
201.38	9
209.93	213
39.94	586
41.53	46
43.58	550
46.12	706
46.85	10
47.17	634
47.24	658
47.39	622
47.56	766
48.48	82
48.83	118
50.20	94
51.40	754
51.71	790
52.04	562
52.30	694
52.60	22
52.73	226
53.15	742
53.44	598
53.78	154
54.88	214
55.19	682
57.30	802
57.89	610
58.27	646
58.28	202
58.59	574
59.54	718
61.09	670
62.01	340
62.72	730
63.59	778
64.13	226
66.18	214
66.40	142
67.45	484
69.65	202
71.96	472
73.65	226
74.85	34
75.48	214
75.76	448
75.76	460
76.90	496
77.09	328
77.98	388
79.05	202
79.61	508
80.24	376
85.41	280
85.44	304
86.69	400
87.37	352
88.88	10
91.08	34
91.25	520
92.64	364
93.60	532
96.03	292
103.30	154
107.17	316
117.28	10
118.05	34
122.05	154
133.38	82
139.29	1000
147.17	1072
147.42	976
150.77	892
152.37	844
153.55	928
153.84	940
155.10	952
158.58	34
159.03	964
160.48	154
160.67	820
164.45	10
165.13	142
165.73	1036
167.75	856
170.13	904
175.65	1012
175.76	916
177.30	1060
178.62	988
179.59	868
182.66	832
183.33	22
185.53	1048
187.48	880
201.45	10
212.99	1024
217.48	214
229.15	214
236.45	154
240.13	214
244.95	166
38.73	563
39.33	23
46.58	635
47.91	707
48.35	755
48.40	647
48.43	95
48.56	731
49.39	599
49.78	107
50.38	575
50.60	59
51.72	767
52.20	215
52.35	551
53.15	11
53.80	623
53.82	791
53.86	659
55.12	743
55.13	683
56.39	695
56.60	719
57.21	779
57.45	143
57.47	611
58.80	203
59.07	389
60.30	155
63.53	215
63.69	587
63.73	671
68.33	803
68.96	485
70.08	203
70.59	281
72.88	215
77.29	497
77.62	377
77.92	449
79.40	203
79.64	521
81.38	365
82.84	353
83.66	461
85.14	329
85.19	305
85.85	533
87.01	401
87.35	227
93.35	191
93.88	167
93.93	509
94.58	473
97.40	293
97.48	227
98.23	23
98.51	317
102.73	143
103.35	191
103.55	155
105.41	341
107.40	227
112.88	191
121.88	155
123.88	143
134.48	11
137.98	1001
141.16	1013
141.50	953
142.40	881
143.37	965
143.63	143
146.73	203
146.88	155
154.37	1049
156.87	929
157.30	1025
157.51	941
162.18	215
163.65	989
168.65	1037
169.08	857
169.28	869
170.56	917
170.78	821
171.31	893
171.63	11
174.27	1061
174.60	215
179.36	977
182.24	905
188.39	845
189.57	833
190.25	23
211.20	143
212.45	155
213.77	1073
224.20	167
224.98	11
238.73	11
