55.13	686
56.39	698
56.60	722
57.21	782
57.47	614
58.88	146
59.07	392
59.45	158
60.30	206
63.69	590
63.73	674
64.75	194
68.33	806
68.96	488
70.59	284
71.55	206
74.13	194
75.55	2
76.82	440
77.29	500
77.62	380
77.92	452
79.64	524
80.83	206
81.38	368
82.84	356
83.66	464
83.95	218
85.14	332
85.19	308
85.35	182
85.85	536
87.01	404
90.68	254
93.40	242
93.93	512
94.00	218
94.58	476
96.23	182
97.05	230
97.40	296
98.33	26
98.51	320
100.78	254
103.18	218
104.28	242
105.38	182
105.41	344
105.50	158
105.62	272
106.58	146
107.25	2
107.45	230
110.65	254
113.88	242
115.73	86
116.58	230
137.98	1004
141.16	1016
141.50	956
142.40	884
143.37	968
144.98	146
145.13	194
146.20	74
146.20	158
154.37	1052
156.87	932
157.30	1028
157.51	944
160.60	122
163.65	992
168.65	1040
169.08	860
169.28	872
170.56	920
170.78	824
171.31	896
171.95	14
172.00	62
172.19	812
172.90	110
173.85	2
174.27	1064
179.36	980
182.24	908
188.39	848
189.57	836
190.30	26
191.33	38
209.38	146
213.45	14
213.77	1076
226.18	2
40.77	759
44.79	795
48.91	783
49.47	615
49.85	747
51.50	75
51.80	627
52.37	771
52.43	603
53.40	555
53.48	87
53.63	651
53.88	15
54.17	543
56.25	591
56.92	675
57.14	687
57.94	639
58.28	243
58.73	147
58.97	699
59.91	465
60.01	579
60.02	735
61.85	567
61.85	711
62.71	723
63.48	27
63.53	309
64.01	663
64.19	807
65.35	381
65.85	195
68.74	345
68.80	333
69.21	525
69.83	243
71.88	297
72.99	441
75.43	183
76.18	537
76.80	195
76.96	501
79.28	243
80.20	273
82.32	369
84.60	207
84.64	489
85.43	159
85.98	195
86.48	183
86.82	285
87.15	357
87.20	231
92.35	3
93.05	453
93.13	135
95.70	207
95.80	183
96.75	1029
97.35	231
98.35	477
102.75	393
103.35	513
104.53	147
104.83	207
105.65	321
106.63	255
106.70	231
116.66	885
117.75	255
127.28	255
127.85	981
131.12	825
138.40	1005
142.15	921
144.45	111
145.49	837
146.78	27
149.53	945
154.76	1041
158.25	861
160.80	51
161.31	933
162.78	1077
163.83	993
165.78	1017
166.64	1065
167.43	969
171.61	849
173.47	909
174.98	813
176.35	1053
182.02	957
182.53	897
183.40	873
183.50	147
185.85	135
192.40	3
193.78	159
201.38	27
209.55	135
226.15	15
42.15	700
44.91	736
45.16	676
48.20	556
48.70	16
49.03	724
49.92	640
50.20	160
51.13	196
51.45	100
51.58	604
52.42	760
52.48	136
52.75	664
53.09	628
53.27	748
54.73	88
55.30	688
55.95	772
56.01	334
57.04	712
57.85	184
57.91	808
58.00	580
58.31	592
59.05	148
59.46	616
60.55	784
61.03	568
61.11	652
61.93	544
62.58	196
63.55	4
64.36	514
68.00	538
68.06	394
68.55	796
68.70	28
69.38	184
71.27	358
72.00	196
72.35	322
73.90	286
75.60	244
77.94	274
78.78	184
81.59	490
83.69	382
84.03	232
85.27	346
85.65	244
87.63	454
89.93	310
92.35	220
92.60	502
94.93	244
95.03	232
97.67	466
98.90	298
99.98	442
100.26	370
102.40	220
103.62	526
103.90	28
104.08	232
105.08	148
105.37	478
112.18	220
113.83	172
114.05	40
117.50	208
118.15	256
123.78	172
127.53	208
128.18	256
133.00	172
134.53	958
136.78	208
137.40	256
138.00	148
145.34	994
150.79	862
151.39	934
152.74	826
153.40	874
153.48	16
153.50	52
153.85	1054
157.24	1030
158.05	64
161.08	886
161.35	970
162.98	814
164.50	4
168.02	1078
168.58	982
169.35	160
171.01	898
172.25	910
172.53	838
173.25	88
176.51	1066
176.75	1006
177.40	28
177.73	850
181.78	946
189.00	136
192.19	1042
194.31	922
197.13	112
202.10	28
203.46	1018
208.48	148
225.38	16
227.10	4
234.80	136
249.60	16
47.70	569
48.32	641
48.90	29
49.55	101
49.63	593
50.35	737
51.22	677
51.28	665
51.64	605
52.06	797
52.47	701
52.78	545
52.90	53
53.06	557
53.41	785
53.53	5
53.90	65
55.08	749
55.73	161
56.18	17
56.85	809
57.02	629
57.61	773
57.72	323
58.13	725
59.67	689
59.95	617
60.29	761
61.29	581
61.47	347
61.49	713
63.65	653
65.77	539
66.78	149
69.13	233
71.42	395
71.63	275
72.30	503
76.23	17
77.90	185
79.47	479
80.28	233
83.74	371
84.02	467
85.21	359
85.43	491
85.55	299
86.35	221
86.37	527
86.77	335
87.18	29
87.25	383
88.08	197
88.08	455
88.93	245
88.98	185
89.50	233
90.51	287
90.74	515
93.00	17
97.31	311
97.38	221
98.30	185
99.15	197
99.95	245
102.68	443
105.36	815
105.93	161
106.73	221
109.15	197
109.88	245
114.20	41
114.95	173
116.63	101
122.03	887
124.93	173
129.18	1055
134.15	173
138.93	1067
139.75	995
141.69	923
145.30	113
148.32	1007
154.06	863
155.44	839
156.75	29
157.65	53
158.39	971
160.86	911
161.50	161
162.64	947
165.76	899
167.29	959
168.27	935
169.30	827
171.78	17
172.58	137
173.78	149
174.14	1043
181.70	983
187.78	1079
190.34	851
190.83	1031
193.53	1019
193.73	41
198.86	875
201.15	65
201.58	29
201.63	17
222.23	161
223.10	149
44.36	726
49.39	654
50.71	558
50.91	630
51.13	642
51.18	798
51.50	18
51.77	618
51.96	678
52.43	90
52.44	738
52.48	702
53.08	102
53.35	78
53.72	582
54.06	546
54.51	786
54.83	606
55.14	594
55.35	186
55.73	6
56.83	690
57.26	750
57.78	666
58.43	150
58.73	570
58.97	774
59.64	312
60.80	30
62.23	162
63.09	762
63.61	714
65.11	324
65.58	276
66.00	234
66.88	186
70.05	222
71.70	288
73.63	504
75.41	372
76.33	186
77.10	234
80.86	480
80.87	360
81.10	222
81.42	300
82.55	396
84.16	336
84.94	384
86.14	348
86.30	234
88.11	516
90.30	222
90.60	528
90.78	444
91.20	210
92.01	456
93.78	246
96.77	468
100.90	174
101.28	210
104.33	150
104.55	852
104.58	246
106.03	492
109.40	198
111.13	210
111.53	174
114.18	246
116.00	6
116.75	66
119.33	198
120.73	174
127.09	1056
128.60	198
136.31	828
137.15	18
137.27	960
138.68	150
148.51	816
149.85	6
151.73	876
153.93	66
156.27	972
156.37	1068
156.86	1044
157.98	984
158.90	840
159.07	996
160.58	30
161.23	948
161.90	924
164.30	162
164.48	234
168.55	912
171.35	936
174.99	888
176.38	1008
177.83	234
178.80	126
179.71	1032
181.13	1020
188.59	900
201.15	30
201.30	18
201.80	6
205.39	864
209.00	162
212.65	54
49.24	559
49.68	19
49.95	727
50.14	739
50.89	619
51.14	787
52.40	79
53.33	547
54.06	715
54.57	469
55.03	7
55.10	667
55.11	655
55.30	799
56.16	691
56.37	703
56.69	595
57.16	571
57.25	643
57.58	763
57.73	607
58.25	151
59.50	775
60.88	277
60.89	583
62.15	223
62.97	289
63.16	679
64.85	751
66.20	481
66.78	631
67.95	235
70.86	325
71.63	139
72.46	301
73.20	223
75.65	211
76.93	373
79.08	235
79.39	349
80.39	361
82.40	223
84.10	31
84.76	493
85.35	313
85.80	337
86.15	211
87.26	397
88.30	235
88.74	457
92.11	445
92.63	163
93.76	505
94.94	517
95.43	211
99.90	187
100.40	529
101.04	385
102.98	175
104.88	151
105.30	247
110.63	187
113.50	175
115.70	247
115.75	7
119.78	187
122.73	175
124.95	247
135.09	997
136.35	913
139.48	103
139.66	1057
141.92	865
141.94	1009
144.80	55
144.89	1045
155.20	973
155.45	853
156.56	877
156.88	985
158.01	901
158.63	67
161.43	43
163.46	925
163.85	817
164.81	841
165.55	7
165.97	1021
173.05	949
175.84	889
178.04	937
178.89	829
179.18	31
179.35	19
180.88	1069
181.03	139
190.41	1033
191.50	163
197.20	223
198.04	961
199.95	151
208.83	223
210.45	163
222.25	139
48.59	764
49.44	596
51.25	56
51.38	728
52.20	224
52.94	644
52.94	572
53.41	584
53.62	560
53.73	680
53.84	692
54.39	776
54.40	20
55.07	620
55.19	716
55.93	752
56.88	608
57.08	140
57.33	704
57.65	800
59.32	740
60.26	668
61.33	212
61.50	788
62.09	350
63.63	224
63.87	632
64.07	518
64.71	548
65.40	8
65.53	164
67.37	398
67.67	656
68.66	470
69.96	314
70.30	458
71.95	152
72.50	212
72.95	224
78.01	494
80.46	506
80.58	446
81.78	212
83.21	530
83.78	236
84.51	326
85.56	362
85.65	200
86.15	278
90.94	374
91.54	386
92.02	302
93.15	176
94.78	236
95.55	224
95.78	200
97.13	338
97.35	290
98.00	32
103.20	176
103.90	236
104.88	200
105.43	140
106.18	926
111.83	482
113.00	176
116.58	32
121.60	962
124.48	842
130.15	32
130.75	818
137.25	974
138.40	152
139.35	1046
144.43	164
149.01	1022
150.60	68
151.41	866
153.73	56
158.68	212
159.47	1034
160.09	830
161.00	20
161.06	1070
163.90	986
163.95	224
171.26	1010
171.92	950
172.95	212
173.10	998
173.24	914
173.85	1058
175.08	140
175.41	938
178.45	104
180.71	902
181.71	854
195.85	878
197.78	68
203.15	890
209.73	164
213.08	20
226.78	20
233.98	140
43.00	657
44.80	741
44.83	117
49.01	765
50.40	609
51.73	585
51.79	777
51.90	69
52.25	201
52.30	621
53.00	225
53.62	801
53.80	789
53.95	81
54.46	729
54.63	717
55.70	549
55.95	681
55.97	693
56.05	561
56.63	9
58.25	21
59.29	573
59.70	153
61.10	645
62.28	33
63.18	633
63.80	201
64.22	375
64.30	753
64.45	225
65.28	141
65.45	705
65.56	363
67.18	597
68.18	669
68.30	213
69.01	399
70.36	351
73.30	201
73.49	507
73.83	225
74.20	519
75.75	165
78.14	387
79.20	213
82.26	531
83.74	447
83.84	495
84.25	237
85.02	471
85.27	315
86.44	291
88.30	213
88.35	459
90.86	303
93.38	33
94.35	237
98.38	279
102.23	483
102.40	339
103.50	237
105.58	153
105.67	327
113.44	975
122.95	843
123.20	165
125.50	33
143.88	963
144.95	1047
146.06	903
147.40	153
147.87	987
148.45	93
150.25	999
153.73	57
154.37	927
156.91	831
157.20	117
158.53	21
158.65	951
159.33	1023
161.35	1059
162.30	1035
162.72	879
163.22	915
163.43	213
166.68	141
167.33	225
174.73	891
178.26	855
179.11	819
179.53	225
179.80	9
180.80	867
183.33	1071
191.22	939
201.25	21
202.92	1011
237.63	9
46.87	634
48.64	658
48.86	682
49.82	586
49.93	94
50.49	598
50.53	118
50.99	706
52.02	550
52.08	46
52.08	58
52.84	754
53.32	574
53.40	694
53.92	670
54.14	766
54.65	742
54.93	154
55.26	790
55.63	802
55.64	622
56.25	610
56.38	214
56.74	718
58.37	646
59.30	142
59.50	226
60.08	778
60.14	562
60.40	202
60.88	22
61.97	460
62.23	730
64.23	364
67.73	214
68.83	316
68.96	484
70.85	226
71.42	352
71.68	202
72.65	376
76.75	10
76.90	214
77.52	280
80.18	226
80.98	202
82.41	340
82.57	328
82.74	520
83.12	496
83.99	472
84.11	400
90.06	304
90.49	508
90.55	532
91.95	292
94.63	214
96.55	34
98.91	448
102.65	238
104.43	154
110.30	190
113.20	238
116.40	10
116.55	34
116.98	1024
120.73	214
121.40	190
122.38	238
124.82	388
125.43	844
130.80	190
131.15	34
133.93	916
137.05	106
141.24	856
143.95	46
144.39	1036
144.74	1000
149.57	940
152.04	976
152.45	1048
153.55	130
156.03	964
157.27	868
157.45	154
158.64	1012
159.35	58
159.90	880
160.33	952
161.18	820
165.05	10
166.75	202
170.20	142
172.65	892
176.13	928
177.64	1072
178.77	832
178.86	904
179.32	1060
179.38	22
179.45	202
192.21	988
233.93	154
248.93	166
249.33	22
44.03	659
45.48	119
50.36	611
50.79	671
51.56	755
51.98	71
52.35	623
52.88	563
53.28	743
53.45	731
53.58	23
53.97	305
54.50	83
54.93	599
55.10	767
55.21	803
55.45	215
55.64	779
56.04	635
56.35	551
56.53	695
56.60	587
56.69	473
57.03	647
57.38	11
57.40	203
57.47	575
58.52	791
59.46	449
60.10	683
60.40	155
60.64	719
62.68	143
64.32	707
64.58	377
64.97	389
66.80	215
68.80	203
70.94	341
74.15	293
76.08	215
78.05	203
82.59	497
82.71	533
83.16	401
83.81	317
86.42	461
86.88	227
87.84	353
88.87	281
89.15	329
89.50	191
90.05	521
92.60	485
93.29	365
97.93	227
100.50	191
104.60	143
105.55	155
107.68	227
110.45	191
124.69	509
129.44	881
135.17	917
137.83	107
138.99	821
144.94	1025
145.81	893
145.89	1049
146.35	1013
147.90	989
148.00	83
149.50	215
151.23	857
151.70	203
152.83	869
152.87	905
153.58	47
155.83	95
159.07	1061
164.98	941
165.30	203
165.85	977
172.63	1037
173.27	929
183.34	833
184.08	23
184.96	845
185.44	1073
185.91	965
189.20	1001
189.38	155
191.33	35
208.39	953
210.50	143
210.68	167
237.33	23
245.50	155
249.80	23
