77.09	325
77.50	7
77.98	385
78.45	211
79.61	505
80.24	373
81.88	235
82.83	163
85.41	277
85.44	301
86.69	397
87.15	7
87.37	349
88.60	211
91.13	235
91.25	517
92.64	361
93.60	529
93.80	175
96.03	289
96.70	31
97.98	211
102.93	247
103.83	175
107.17	313
108.95	151
113.18	247
113.25	175
120.23	7
122.28	247
124.78	139
139.29	997
147.17	1069
147.42	973
147.70	7
150.77	889
152.37	841
153.55	925
153.84	937
155.10	949
159.03	961
160.67	817
160.98	151
162.38	7
163.25	139
165.73	1033
167.75	853
170.13	901
175.65	1009
175.76	913
177.30	1057
178.62	985
179.59	865
182.66	829
183.18	19
183.50	163
185.53	1045
187.48	877
203.08	7
203.28	139
212.99	1021
235.40	151
38.73	560
39.40	20
46.58	632
47.78	92
47.91	704
48.35	752
48.40	644
48.56	728
49.39	596
50.38	572
50.85	56
51.72	764
52.28	104
52.35	548
52.93	8
53.15	212
53.80	620
53.82	788
53.86	656
55.12	740
55.13	680
55.25	164
55.48	224
56.39	692
56.60	716
57.21	776
57.47	608
58.58	140
59.07	386
63.69	584
63.73	668
64.58	212
66.93	224
68.33	800
68.96	482
70.59	278
74.08	212
74.53	152
76.30	224
77.29	494
77.62	374
77.92	446
79.64	518
81.38	362
82.84	350
83.66	458
85.14	326
85.19	302
85.85	530
87.01	398
90.95	32
93.93	506
94.58	470
97.40	290
98.45	20
98.51	314
101.88	236
105.41	338
106.10	200
108.53	68
111.00	32
112.10	236
116.28	200
121.15	236
124.20	140
125.53	200
137.98	998
141.16	1010
141.50	950
142.40	878
143.37	962
144.68	140
154.37	1046
156.87	926
157.30	1022
157.51	938
160.33	152
163.65	986
168.65	1034
169.08	854
169.28	866
170.56	914
170.78	818
171.31	890
171.40	8
174.27	1058
174.65	224
179.36	974
182.24	902
186.60	164
186.75	224
188.39	842
189.57	830
190.38	20
194.25	32
203.20	140
213.77	1070
235.65	164
239.63	20
240.78	8
40.77	753
44.45	213
44.79	789
48.91	777
49.47	609
49.85	741
50.50	69
51.80	621
52.37	765
52.43	597
53.18	81
53.40	549
53.63	645
54.13	9
54.18	57
55.13	213
56.25	585
56.55	225
56.92	669
57.14	681
57.94	633
58.97	693
59.91	459
60.01	573
60.02	729
61.85	561
61.85	705
62.71	717
62.98	153
63.25	33
63.53	303
63.93	21
64.01	657
64.19	801
64.83	213
65.35	375
66.23	141
68.00	225
68.74	339
68.80	327
69.21	519
71.88	291
72.38	165
76.18	531
76.96	495
77.40	225
82.32	363
84.64	483
86.82	279
87.15	351
87.81	399
93.05	447
96.75	1023
98.35	471
100.33	213
102.75	387
103.35	507
105.65	315
107.15	201
108.60	33
108.70	237
116.66	879
117.28	201
119.55	237
121.60	21
126.70	201
127.85	975
129.13	237
131.12	819
137.63	165
138.40	999
142.15	915
142.55	81
145.48	105
145.49	831
146.85	69
146.90	21
149.53	939
154.76	1035
158.25	855
160.08	225
161.31	927
162.78	1071
163.83	987
165.78	1011
166.64	1059
167.43	963
171.00	153
171.61	843
173.38	225
173.47	903
174.28	33
176.35	1047
182.02	951
182.53	891
183.40	867
190.00	141
203.08	9
203.18	33
235.40	141
235.63	153
42.15	694
43.63	154
44.91	730
45.16	670
48.08	130
48.20	550
49.03	718
49.92	634
51.58	598
51.68	10
52.42	754
52.75	658
52.95	58
53.09	622
53.18	94
53.27	742
55.30	682
55.88	214
55.95	766
56.01	328
57.04	706
57.91	802
58.00	574
58.31	586
58.75	202
59.46	610
60.55	778
61.03	562
61.11	646
61.73	22
64.36	508
65.28	226
67.28	214
67.70	142
68.00	532
68.06	388
68.55	790
70.18	202
71.27	352
72.35	316
73.90	280
76.63	214
76.68	226
77.28	10
78.25	34
79.55	202
81.59	484
83.69	376
84.06	400
85.27	340
86.08	226
87.63	448
89.93	304
92.60	496
95.58	34
97.67	460
98.90	292
100.26	364
103.62	520
105.37	472
109.78	10
110.88	190
120.85	190
130.35	190
134.53	952
144.43	142
145.34	988
150.79	856
151.39	928
152.74	820
153.40	868
153.85	1048
155.55	166
156.53	10
157.24	1024
161.08	880
161.35	964
161.55	214
162.88	154
168.02	1072
168.58	976
171.01	892
172.25	904
172.53	832
173.23	22
174.60	214
176.51	1060
176.75	1000
177.73	844
181.78	940
182.58	142
183.73	34
192.19	1036
194.31	916
203.46	1012
240.38	22
47.70	563
48.32	635
48.33	23
49.63	587
50.35	731
50.35	95
51.08	47
51.22	671
51.28	659
51.64	599
52.06	791
52.47	695
53.00	59
53.06	551
53.23	119
53.41	779
53.85	11
55.08	743
56.13	155
56.85	803
57.02	623
57.61	767
57.72	317
58.13	719
59.23	203
59.67	683
59.95	611
60.29	755
61.29	575
61.47	341
61.49	707
62.15	143
63.65	647
64.85	215
65.77	533
67.81	401
70.58	203
71.42	389
72.30	497
75.98	215
79.47	473
79.85	203
82.68	227
83.74	365
84.02	461
85.21	353
85.28	215
85.43	485
85.55	293
86.37	521
86.77	329
87.25	377
88.08	449
90.51	281
90.74	509
92.78	227
94.13	191
97.31	305
102.08	227
104.23	191
106.68	167
108.55	155
113.68	191
122.03	881
123.53	143
129.18	1049
138.93	1061
139.75	989
141.69	917
142.45	59
144.15	107
148.32	1001
154.06	857
155.44	833
156.20	23
158.39	965
160.86	905
161.93	155
162.64	941
165.76	893
167.29	953
168.27	929
169.30	821
169.45	143
170.13	11
174.14	1037
181.70	977
187.78	1073
190.34	845
190.83	1025
193.53	1013
195.68	215
198.86	869
199.78	203
200.90	59
207.73	215
211.68	203
214.93	155
215.90	23
226.63	167
227.18	11
236.40	155
