130.68	206
131.40	50
132.58	230
132.80	98
133.23	254
133.45	134
133.60	194
133.60	218
135.68	38
135.80	266
135.90	956
137.18	242
139.30	146
139.45	182
141.93	992
144.97	860
145.18	206
145.30	932
146.05	824
146.42	872
146.67	1052
147.18	14
148.56	1028
150.70	884
150.85	968
151.76	812
153.25	2
153.63	158
154.57	1076
154.88	980
156.23	896
156.92	908
157.08	836
157.98	26
159.30	1064
159.43	1004
159.98	848
162.24	944
168.04	1040
169.22	920
174.32	1016
43.40	567
43.75	639
44.46	591
44.65	27
44.86	735
44.88	99
45.34	675
45.37	663
45.57	603
45.80	795
45.98	51
46.02	699
46.19	543
46.35	555
46.54	783
46.73	15
47.46	747
48.43	807
48.52	627
48.84	771
49.13	723
49.97	687
50.13	615
50.31	759
50.86	579
50.95	195
50.97	711
51.53	147
52.16	651
55.72	321
57.33	3
59.49	345
62.45	195
63.80	537
69.47	393
69.68	273
70.36	501
71.80	195
72.20	159
77.56	477
79.13	207
79.20	111
79.58	231
80.63	3
81.63	135
81.84	369
81.85	39
82.12	465
82.23	75
82.98	183
83.08	243
83.32	357
83.54	489
83.66	297
84.48	525
84.88	333
85.37	381
86.20	453
88.64	285
88.87	513
89.65	231
90.18	207
92.03	255
93.98	183
94.05	243
94.75	219
95.47	309
98.85	231
99.38	207
100.86	441
102.43	255
103.13	183
103.15	243
104.65	267
104.70	219
105.18	171
107.60	195
111.40	255
113.03	207
113.65	219
114.85	231
115.28	267
115.50	99
115.80	171
115.93	87
116.15	243
117.00	183
117.10	39
119.64	813
120.63	75
121.70	195
122.83	111
123.08	51
124.10	255
124.20	267
124.30	99
124.75	171
125.05	87
125.65	207
127.88	63
127.88	231
128.20	243
128.45	219
128.75	123
128.93	885
129.95	183
130.33	3
130.68	39
131.18	75
132.92	1053
134.20	111
134.38	195
135.75	99
135.78	51
136.53	87
137.58	255
138.35	1065
138.38	207
138.81	993
139.89	921
140.00	243
143.23	267
143.59	1005
143.70	231
146.79	861
147.56	837
148.88	27
149.20	969
149.80	195
150.57	909
151.57	945
153.31	897
154.16	957
154.71	933
155.28	825
155.58	147
157.98	1041
162.19	981
165.58	1077
167.01	849
167.28	1029
168.79	1017
171.76	873
175.00	159
187.38	135
41.58	724
44.33	652
45.06	556
45.06	808
45.17	628
45.29	640
45.31	796
45.53	16
45.64	616
45.74	676
46.01	736
46.03	700
46.38	112
46.40	88
46.63	100
46.71	580
46.90	544
47.14	784
47.28	76
47.32	604
47.49	592
48.15	4
48.41	688
48.65	748
48.94	664
49.46	568
49.59	772
50.48	184
51.85	760
52.05	148
52.13	712
53.15	136
54.00	28
54.30	160
57.65	310
62.05	184
63.14	322
63.61	274
69.76	286
71.50	184
71.69	502
73.47	370
76.25	196
78.30	232
78.95	478
78.96	358
79.51	298
79.65	76
79.93	244
80.22	538
80.64	394
80.95	40
81.58	88
82.26	334
83.04	382
84.15	28
84.25	346
86.23	514
87.20	196
87.68	208
88.23	64
88.73	526
88.91	442
88.95	232
90.15	454
90.93	244
94.48	124
94.92	466
96.38	196
96.83	256
97.73	208
98.13	232
98.28	172
98.73	76
100.08	244
102.93	220
104.22	490
106.78	208
107.00	268
107.10	256
108.20	172
108.75	184
108.90	76
111.55	196
112.38	232
112.93	244
113.53	220
115.98	256
116.13	100
117.18	172
117.60	268
118.88	76
119.19	850
120.43	88
120.48	208
121.33	40
122.43	220
123.13	112
123.63	184
124.73	232
124.90	196
125.10	244
126.48	268
126.63	100
126.93	52
127.80	256
129.90	88
129.98	76
130.78	64
131.68	124
131.76	1054
132.73	172
132.75	40
133.78	208
135.60	112
136.89	826
137.05	220
137.25	244
137.28	232
137.43	958
138.25	196
138.50	184
140.85	148
141.68	256
143.69	814
144.95	4
145.49	874
148.02	970
148.07	1066
148.34	1042
148.97	982
149.48	838
149.58	994
150.78	946
151.16	922
151.38	64
153.76	1078
153.85	28
154.86	910
155.93	160
156.43	934
157.90	136
158.45	886
159.23	1006
161.08	1030
161.87	1018
166.03	898
175.40	862
178.75	52
42.30	809
44.25	557
44.64	725
44.74	737
45.16	617
45.30	785
46.43	77
46.49	545
46.50	17
46.90	713
47.15	5
47.46	665
47.47	653
47.57	797
48.05	689
48.16	701
48.34	593
48.60	569
48.64	641
48.83	761
48.91	605
49.80	29
49.88	773
50.64	581
51.43	161
51.89	677
52.56	467
52.82	749
53.88	629
54.78	149
57.58	233
58.89	275
60.99	287
62.00	137
64.23	479
68.85	233
68.91	323
69.98	197
70.51	299
75.00	371
75.70	539
77.47	347
78.18	233
78.48	359
78.60	101
78.83	185
80.00	197
80.33	77
80.40	65
81.20	89
82.15	245
82.86	491
83.45	311
83.91	335
83.93	221
85.37	395
86.86	455
89.28	197
89.88	185
90.24	443
91.90	503
93.09	515
93.18	245
94.88	221
97.98	101
98.57	527
98.60	41
98.75	173
98.90	257
99.03	125
99.08	185
99.20	383
100.45	209
102.30	245
104.03	221
105.05	113
105.18	233
108.65	173
109.58	257
110.33	197
110.70	269
111.08	209
114.05	185
115.03	245
117.63	173
117.88	221
118.45	257
118.60	233
118.85	77
118.98	101
120.15	209
120.43	89
121.18	65
121.33	269
124.73	197
126.03	41
126.78	245
127.40	185
127.93	113
128.70	53
128.83	77
129.63	101
129.65	89
130.25	269
130.48	233
130.60	257
131.05	221
131.83	173
132.93	125
134.00	65
134.98	209
136.21	995
136.91	911
138.76	1055
139.05	197
139.20	245
140.02	863
140.03	1007
141.68	1043
142.55	185
143.63	233
144.10	53
147.42	971
147.56	851
148.18	875
148.36	983
148.99	899
150.50	161
152.03	923
152.24	815
152.78	839
152.93	5
153.42	1019
153.98	29
156.08	1079
157.37	947
158.93	887
160.15	935
160.63	827
161.73	1067
162.90	17
167.05	1031
167.13	137
171.30	959
177.68	149
43.90	762
44.36	594
45.43	726
46.28	642
46.28	570
46.54	582
46.66	558
46.71	678
46.77	690
47.08	774
47.33	18
47.45	618
47.51	714
47.75	30
47.92	750
48.30	150
48.44	606
48.69	702
48.87	798
49.63	222
49.78	738
50.30	666
50.98	786
52.28	630
52.74	546
53.40	234
54.05	6
54.36	654
56.93	162
60.10	348
61.18	222
62.10	516
64.85	234
65.41	396
66.71	468
68.00	312
68.35	456
70.58	222
72.40	246
74.13	234
76.09	492
77.58	186
77.95	198
78.55	504
78.67	444
81.31	528
81.53	66
82.50	246
82.61	324
83.66	360
84.26	276
87.55	174
87.65	186
88.05	198
89.07	372
89.67	384
90.15	300
90.55	54
91.80	246
91.88	30
92.68	102
93.85	78
95.29	336
95.51	288
96.88	186
97.30	198
97.60	174
97.88	114
99.75	210
101.15	258
104.50	234
106.15	222
106.70	174
107.60	246
110.04	480
110.43	210
111.55	258
112.85	78
113.90	186
115.13	66
115.75	198
116.68	90
117.88	234
118.98	102
119.35	210
119.65	222
120.10	924
120.45	246
120.45	258
122.45	78
123.43	174
124.55	66
125.38	90
126.75	114
127.88	186
128.63	42
128.69	960
129.45	234
130.08	150
130.28	198
130.30	840
130.38	126
131.15	102
131.88	78
132.10	30
132.25	222
132.43	210
132.53	54
132.68	246
133.30	258
133.79	816
135.25	6
136.20	90
137.41	972
138.59	1044
141.85	234
143.97	1020
144.33	138
145.31	864
145.33	162
149.80	1032
150.15	828
150.69	1068
152.27	984
156.37	1008
156.74	948
157.40	996
157.48	912
157.82	1056
157.95	222
158.69	936
161.64	900
162.20	852
170.08	876
174.15	888
40.83	655
41.82	739
44.12	763
44.89	607
45.62	583
45.65	775
45.93	619
45.98	115
46.08	67
46.65	799
46.75	787
47.12	727
47.21	715
47.35	79
47.79	547
47.94	679
47.94	691
47.99	559
48.40	19
48.55	223
49.33	7
49.77	571
49.95	151
50.76	643
51.90	631
52.40	235
52.52	751
53.14	703
54.10	595
54.64	667
56.20	139
60.08	223
60.65	31
62.24	373
63.59	361
63.93	235
67.05	397
68.41	349
69.48	223
71.55	505
72.27	517
73.23	235
76.22	385
79.70	211
80.36	529
81.84	445
81.94	493
82.35	247
83.13	469
83.38	313
84.55	289
86.47	457
88.99	301
89.45	163
90.33	43
90.73	211
90.75	175
92.53	247
92.73	67
94.80	187
96.54	277
96.80	199
98.20	7
99.90	31
99.90	211
100.40	481
100.57	337
100.65	235
100.78	175
101.65	247
103.86	325
104.95	187
105.88	223
106.75	199
106.85	259
109.85	175
113.93	187
114.05	235
114.40	67
114.58	211
115.33	247
115.35	55
115.75	199
117.43	259
117.88	91
119.08	223
120.50	79
123.65	103
123.98	67
124.14	973
125.90	235
126.33	259
126.83	91
126.90	175
127.30	211
127.35	187
128.08	247
128.80	127
129.40	55
129.45	841
130.00	79
130.53	115
130.75	223
131.43	199
131.70	43
133.75	67
136.13	103
137.80	235
140.28	31
141.11	961
141.53	211
141.71	1045
142.33	901
143.00	151
143.28	223
143.34	985
143.95	247
144.67	997
146.96	925
148.37	829
149.35	949
149.72	1021
150.70	235
150.85	1057
151.38	1033
151.62	877
151.89	913
157.25	139
158.31	889
158.98	223
160.08	163
160.28	853
160.75	817
161.69	865
162.28	7
163.10	1069
167.50	937
174.02	1009
42.95	632
43.92	656
44.04	680
44.25	92
44.57	584
44.94	596
45.21	704
45.78	548
46.23	752
46.28	8
46.49	572
46.53	692
46.60	56
46.82	668
46.94	764
47.20	116
47.22	740
47.30	140
47.56	788
47.76	800
47.77	620
48.09	608
48.36	716
49.26	644
50.20	776
50.23	560
50.95	20
51.25	224
51.38	728
52.00	212
52.03	32
52.60	164
59.98	458
62.25	362
62.68	224
63.45	212
63.70	152
66.88	314
67.01	482
69.47	350
70.71	374
71.95	224
72.73	212
75.60	278
77.85	236
80.50	338
80.67	326
80.84	518
81.05	44
81.21	494
82.09	470
82.18	56
82.21	398
87.40	128
88.19	302
88.61	506
88.68	530
88.75	236
90.09	290
90.85	200
92.55	248
93.60	32
93.98	92
97.07	446
97.88	236
100.93	200
102.38	188
102.53	248
102.68	176
106.05	224
107.25	212
109.98	200
110.18	260
110.85	236
111.48	248
112.40	80
113.03	188
113.23	176
113.30	68
117.28	56
119.33	224
120.78	260
121.20	212
121.50	80
121.80	92
121.98	68
122.08	188
122.15	176
122.73	236
123.08	386
124.30	248
125.95	200
126.12	1022
126.90	116
127.53	104
128.50	128
129.33	56
129.70	260
130.83	842
130.90	224
131.00	80
131.40	68
132.15	212
132.75	92
134.10	44
134.48	236
135.57	914
136.18	32
137.43	188
138.70	248
139.64	854
141.39	1034
141.59	998
143.33	224
144.28	938
145.66	974
145.89	1046
147.89	962
148.58	866
149.34	1010
149.63	212
150.04	878
150.28	950
150.76	818
151.20	236
151.43	8
152.75	164
153.38	140
157.15	890
159.09	926
159.93	1070
160.56	830
160.61	902
160.86	1058
161.35	20
164.63	152
168.05	986
41.39	657
43.25	117
44.87	609
45.10	669
45.52	753
45.95	69
45.96	621
46.25	561
46.47	741
46.56	729
47.37	597
47.46	765
47.53	801
47.58	81
47.73	21
47.76	777
47.98	633
48.15	549
48.25	693
48.29	585
48.53	645
48.77	573
48.78	9
49.34	789
49.68	213
50.21	681
50.50	717
51.15	33
51.88	153
51.96	303
52.23	225
52.53	705
54.68	471
57.47	447
58.43	141
61.15	213
62.61	375
62.63	165
63.00	387
63.65	225
65.98	201
68.99	339
70.48	213
72.21	291
72.88	225
76.03	201
79.70	93
80.69	495
80.81	531
81.26	399
81.91	315
84.54	459
85.28	201
85.95	351
86.99	279
87.27	327
87.63	237
88.18	519
89.08	81
90.74	483
91.43	363
98.48	237
101.88	225
102.73	249
104.95	189
105.10	261
105.48	177
107.40	213
107.43	237
110.65	201
113.20	249
114.98	225
115.43	189
115.65	261
116.13	177
116.75	93
118.53	57
118.78	81
119.43	237
120.70	213
121.25	69
122.08	249
122.95	507
124.38	189
124.60	261
125.18	177
125.33	45
125.40	201
126.08	117
126.35	225
127.23	105
127.93	81
128.30	129
128.70	57
130.90	69
130.98	93
131.25	237
132.85	213
133.06	879
136.25	915
137.05	249
137.83	225
138.38	819
139.85	201
140.98	105
141.70	1023
142.19	891
142.23	1047
142.49	1011
143.35	987
145.21	855
145.85	213
146.10	867
146.12	903
149.58	1059
150.65	237
152.87	939
153.36	975
157.14	1035
157.49	927
163.11	831
163.13	165
164.01	843
164.28	1071
164.54	963
164.60	21
166.30	33
166.38	999
167.95	153
177.07	951
184.93	141
41.11	706
42.18	634
43.59	730
44.64	754
44.69	790
44.99	778
45.33	94
45.94	694
46.61	550
46.88	718
47.32	622
47.45	154
47.53	574
47.57	742
47.74	802
48.42	766
48.45	214
49.07	586
49.63	598
49.80	658
50.05	10
50.28	562
50.66	610
50.80	22
51.17	682
52.28	646
53.08	34
55.25	202
55.43	226
55.44	670
59.93	214
61.28	142
61.40	292
66.65	202
66.80	226
68.50	520
68.81	388
69.28	214
71.21	340
71.85	376
72.23	448
73.78	496
73.81	364
75.77	304
75.93	202
76.08	226
76.12	472
79.43	94
80.70	118
81.05	82
81.30	34
81.39	316
81.43	46
81.71	532
82.13	106
82.49	460
89.00	508
90.44	352
92.20	190
92.43	106
93.41	328
96.00	58
96.23	262
97.05	238
98.05	400
102.23	190
104.10	226
104.32	280
106.13	250
106.18	262
106.73	202
107.30	238
107.48	214
107.68	10
107.88	178
108.42	484
111.28	190
112.95	82
113.65	70
115.13	262
116.20	238
116.78	250
117.13	58
118.03	226
118.45	178
120.48	214
121.38	202
122.80	82
122.98	70
123.20	46
124.23	118
125.78	250
125.83	106
126.20	58
127.33	94
127.48	178
128.05	238
128.18	130
128.93	190
130.05	226
130.20	964
130.35	262
131.03	892
131.60	154
132.15	214
133.00	70
133.00	82
133.77	820
135.18	202
136.00	46
136.04	1048
136.28	58
137.15	832
137.20	10
138.35	166
142.46	940
142.58	238
143.20	226
143.61	868
143.63	1012
144.05	988
144.97	952
145.00	1060
146.28	214
146.30	928
147.78	1036
148.46	904
148.88	880
150.93	202
151.76	856
153.96	844
154.75	142
157.42	976
158.15	1000
159.28	34
168.92	1024
168.98	1072
172.27	916
39.15	587
40.30	47
41.14	551
41.83	11
42.54	707
43.12	635
43.16	659
43.23	623
43.33	767
44.85	119
44.93	83
45.25	95
45.44	755
45.61	791
45.78	563
45.93	695
46.38	23
46.40	743
46.55	599
47.52	683
48.67	803
49.00	611
49.20	647
49.38	575
49.53	155
49.63	215
49.73	143
49.90	719
50.75	671
51.05	203
51.65	731
52.13	779
60.03	341
61.10	215
62.48	203
65.48	485
70.02	473
70.40	215
71.78	203
73.83	449
73.83	461
74.98	497
75.17	329
76.06	389
77.69	509
78.32	377
81.45	227
82.55	191
83.52	281
83.55	305
84.81	401
85.48	353
87.68	167
89.38	521
90.40	35
90.78	365
91.74	533
92.23	227
92.68	191
93.05	71
93.85	239
94.18	293
95.53	95
97.38	119
100.05	251
100.28	263
101.38	227
101.88	191
103.80	239
105.37	317
105.58	215
107.25	203
109.93	251
110.78	263
111.35	179
112.78	239
114.23	227
115.90	191
117.38	59
118.83	251
119.33	215
119.68	263
121.15	107
121.40	203
121.98	179
122.70	119
123.18	71
126.15	227
126.70	95
126.85	239
126.93	47
127.23	83
127.43	59
128.75	35
128.78	131
130.18	191
130.90	179
131.13	215
131.85	107
132.35	251
132.85	263
133.78	71
134.33	203
134.90	119
138.35	227
138.56	1001
142.95	1073
143.09	977
144.18	215
144.95	893
145.84	845
146.50	929
146.66	941
147.37	953
148.25	83
149.43	143
149.56	965
150.47	821
151.30	11
152.98	155
153.29	1037
154.42	857
155.74	905
158.82	1013
158.88	917
159.74	1061
160.48	989
161.02	869
162.73	833
163.48	23
164.33	1049
165.42	881
179.63	1025
187.68	167
