137.30	61
137.38	265
139.53	217
140.95	97
141.93	991
144.50	253
144.55	121
144.97	859
145.30	931
146.05	823
146.42	871
146.48	85
146.67	1051
146.83	13
146.85	133
147.45	49
147.95	205
148.56	1027
150.70	883
150.85	967
151.76	811
152.93	157
152.98	1
154.57	1075
154.88	979
156.23	895
156.92	907
157.08	835
158.43	25
159.30	1063
159.43	1003
159.98	847
161.75	145
162.24	943
168.04	1039
169.22	919
174.32	1015
199.45	169
43.40	566
43.75	638
44.03	26
44.46	590
44.73	98
44.86	734
45.34	674
45.37	662
45.57	602
45.78	50
45.80	794
46.02	698
46.19	542
46.35	554
46.54	782
47.40	14
47.46	746
47.68	2
47.83	62
48.43	806
48.52	626
48.84	770
48.95	158
49.13	722
49.97	686
50.13	194
50.13	614
50.31	758
50.86	578
50.97	710
52.16	650
53.63	146
53.83	206
55.72	320
59.49	344
61.65	194
63.80	536
65.23	206
65.85	404
69.47	392
69.68	272
70.36	500
71.00	194
74.55	206
77.56	476
81.58	230
81.84	368
82.12	464
83.32	356
83.54	488
83.66	296
84.48	524
84.88	332
85.37	380
86.20	452
88.64	284
88.87	512
91.75	230
92.25	218
93.40	254
94.43	242
94.80	182
95.47	308
100.86	440
100.95	230
102.20	218
103.35	254
104.75	182
105.00	242
105.98	266
108.33	206
108.63	194
109.08	170
109.73	38
111.18	218
112.28	254
113.35	86
113.73	182
113.93	242
115.55	98
116.40	110
116.58	266
116.73	62
118.23	50
119.40	230
119.64	812
119.68	170
120.95	206
121.28	2
122.08	194
123.30	122
123.85	218
124.53	254
124.90	38
125.50	98
125.53	266
125.73	242
125.80	86
127.08	182
127.93	74
128.35	110
128.63	170
128.93	884
129.65	50
129.93	62
132.53	206
132.92	1052
133.78	134
134.28	194
135.00	122
136.08	98
136.58	218
136.88	86
136.98	230
137.03	254
137.78	38
138.35	1064
138.55	242
138.68	110
138.70	74
138.81	992
139.89	920
140.60	50
141.35	62
143.59	1004
143.98	182
146.30	122
146.79	860
147.35	206
147.56	836
148.45	26
148.58	194
149.20	968
150.57	908
151.57	944
151.98	158
153.31	896
154.16	956
154.71	932
155.28	824
156.43	14
157.58	146
157.98	1040
162.19	980
165.58	1076
167.01	848
167.28	1028
168.79	1016
171.76	872
41.58	723
44.33	651
45.06	555
45.06	807
45.17	627
45.29	639
45.31	795
45.45	15
45.64	615
45.74	675
45.83	111
46.01	735
46.03	699
46.70	87
46.71	579
46.85	99
46.90	543
47.14	783
47.32	603
47.49	591
48.41	687
48.65	747
48.94	663
49.46	567
49.59	771
49.93	147
50.78	27
51.80	195
51.85	759
52.13	711
57.65	309
58.03	3
63.14	321
63.35	195
63.61	273
69.76	285
71.69	501
72.28	159
72.68	195
73.47	369
74.60	3
78.95	477
78.96	357
79.51	297
80.22	537
80.64	393
80.85	231
80.95	207
82.00	135
82.26	333
83.04	381
84.25	345
86.23	513
87.13	243
88.73	525
88.91	441
90.15	453
90.98	231
91.95	207
94.92	465
97.50	255
98.08	183
98.08	243
100.15	231
101.00	171
101.10	207
102.00	219
104.22	489
107.13	243
107.40	255
107.40	267
107.93	183
108.68	195
110.93	171
112.20	87
112.33	75
112.70	219
114.90	207
115.48	99
115.80	111
116.25	231
116.30	255
116.85	183
117.95	267
119.19	849
119.53	243
119.88	171
120.13	51
120.85	39
121.58	219
121.63	87
121.88	195
125.43	63
126.48	99
126.83	267
127.33	207
127.40	75
127.95	123
128.03	255
128.60	183
129.58	111
129.88	231
131.38	243
131.65	51
131.76	1053
132.10	39
132.18	87
133.70	195
134.33	219
136.89	825
136.90	99
137.08	171
137.30	63
137.43	957
138.85	147
139.20	75
139.98	123
140.53	207
140.78	111
142.00	255
142.68	51
142.75	39
142.75	183
143.69	813
144.18	243
145.49	873
148.02	969
148.07	1065
148.34	1041
148.97	981
149.48	837
149.58	993
150.78	945
150.80	27
151.16	921
153.76	1077
154.55	3
154.86	909
156.43	933
158.45	885
159.23	1005
161.08	1029
161.87	1017
166.03	897
173.83	159
175.40	861
186.65	135
42.30	808
44.25	556
44.64	724
44.70	16
44.74	736
45.16	616
45.30	784
46.49	544
46.88	76
46.90	712
47.46	664
47.47	652
47.57	796
47.75	4
48.05	688
48.16	700
48.34	592
48.60	568
48.64	640
48.83	760
48.91	604
49.88	772
50.64	580
51.68	148
51.89	676
52.56	466
52.82	748
53.13	28
53.88	196
53.88	628
56.43	160
58.89	274
59.28	136
60.99	286
64.23	478
65.40	196
68.91	322
70.51	298
74.83	196
75.00	370
75.05	208
75.20	28
75.70	538
77.47	346
78.48	358
79.35	232
81.88	184
82.86	490
83.45	310
83.91	334
84.18	244
85.25	208
85.37	394
86.86	454
90.24	442
90.33	232
91.90	502
91.98	220
92.93	184
93.09	514
94.50	208
95.18	244
98.57	526
99.20	382
99.50	232
100.15	172
101.75	256
101.98	220
102.10	184
104.25	244
108.73	196
110.05	172
110.93	268
110.98	88
111.00	220
112.33	256
113.45	232
113.65	208
115.00	112
115.53	184
116.98	244
117.00	100
119.00	172
119.90	88
121.15	256
121.50	268
121.58	76
121.85	196
122.73	52
123.60	40
125.73	232
126.10	220
127.70	208
127.93	100
128.18	184
128.83	244
129.08	112
129.73	88
129.78	64
130.35	268
132.23	124
132.30	256
132.85	172
132.90	76
133.80	196
134.80	52
135.95	40
136.21	994
136.91	910
137.98	100
138.30	232
138.76	1054
139.63	88
139.95	112
140.02	862
140.03	1006
141.68	1042
141.93	184
142.00	244
142.73	64
143.98	52
144.95	76
146.48	124
147.30	196
147.42	970
147.56	850
148.18	874
148.36	982
148.99	898
152.03	922
152.24	814
152.78	838
153.42	1018
153.50	4
155.35	160
156.08	1078
157.20	28
157.37	946
158.93	886
160.15	934
160.63	826
161.13	16
161.73	1066
164.45	136
167.05	1030
171.30	958
174.70	148
43.90	761
44.36	593
45.43	725
46.28	641
46.28	569
46.54	581
46.66	557
46.71	677
46.77	689
47.08	773
47.45	617
47.45	29
47.51	713
47.92	749
48.44	605
48.69	701
48.87	797
48.98	809
49.00	17
49.78	737
50.30	665
50.98	785
51.98	161
52.28	629
52.74	545
53.43	5
53.48	149
54.36	653
54.48	233
56.90	137
57.87	539
60.10	347
62.10	515
65.41	395
65.85	233
66.71	467
68.00	311
68.35	455
71.70	245
75.25	233
76.09	491
76.20	197
77.13	185
78.55	503
78.67	443
81.31	527
81.80	245
82.61	323
83.66	359
83.83	221
84.26	275
86.35	197
87.25	185
88.38	173
89.07	371
89.67	383
90.15	299
91.10	245
91.73	29
93.88	257
94.08	221
95.29	335
95.51	287
95.63	197
96.53	185
97.90	17
98.48	173
101.93	209
103.20	221
103.85	257
105.38	233
107.58	173
109.45	101
110.03	245
110.04	479
112.60	209
112.83	257
113.03	197
113.98	185
114.05	269
114.15	77
114.25	65
115.98	89
117.18	221
118.98	233
119.10	101
120.10	923
121.50	209
122.73	245
123.38	113
124.43	41
124.65	269
125.05	173
125.33	77
125.48	89
125.90	257
126.83	197
127.25	185
128.05	53
128.20	65
128.69	959
129.60	101
130.28	221
130.30	839
130.98	233
132.00	125
133.55	269
133.79	815
134.38	209
134.70	245
135.08	149
135.10	113
135.23	89
135.28	77
136.95	41
137.41	971
138.59	1043
139.63	65
140.28	101
140.50	161
140.55	53
141.78	197
141.98	185
142.10	257
143.45	233
143.97	1019
145.31	863
146.58	113
148.10	125
149.80	1031
150.13	245
150.15	827
150.69	1067
152.27	983
152.48	17
156.37	1007
156.74	947
157.40	995
157.48	911
157.82	1055
158.69	935
161.64	899
162.20	851
165.60	1079
166.53	137
170.08	875
174.15	887
40.83	654
41.82	738
44.12	762
44.89	606
45.62	582
45.65	774
45.93	618
46.53	66
46.65	798
46.75	786
47.12	726
47.21	714
47.65	114
47.70	78
47.79	546
47.94	678
47.94	690
47.99	558
48.70	18
49.08	6
49.45	150
49.77	570
49.88	222
50.76	642
50.88	234
51.33	30
51.90	630
52.52	750
53.14	702
54.10	594
54.64	666
61.33	162
61.43	222
62.24	372
62.43	234
63.59	360
67.05	396
68.41	348
70.83	222
71.55	504
71.78	234
72.27	516
76.22	384
80.36	528
81.43	246
81.84	444
81.94	492
83.13	468
83.38	312
84.55	288
86.47	456
88.99	300
90.83	30
91.20	174
91.55	246
92.80	198
94.63	186
96.54	276
98.00	6
100.05	210
100.40	480
100.57	336
100.75	246
101.20	174
102.75	198
103.86	324
104.53	186
104.78	234
106.00	258
106.45	222
110.30	174
110.70	78
110.75	210
111.65	54
111.75	198
113.50	186
113.98	246
115.55	90
116.50	258
116.78	66
118.33	234
119.38	102
119.68	210
119.70	222
120.03	78
124.14	972
125.38	258
126.08	198
126.10	246
126.30	90
126.40	186
126.88	174
127.35	42
127.48	66
128.63	114
128.78	126
129.45	840
130.03	234
130.08	78
130.63	102
131.25	30
131.90	222
132.03	162
133.03	210
133.40	54
136.55	90
138.10	66
138.65	246
140.15	258
140.20	78
140.58	42
140.80	186
140.90	102
141.11	960
141.25	114
141.71	1044
142.33	900
142.53	150
142.63	234
143.34	984
143.88	126
144.67	996
145.55	90
145.83	138
146.96	924
147.73	54
148.37	828
149.28	18
149.35	948
149.72	1020
150.85	1056
151.38	1032
151.62	876
151.89	912
158.31	888
159.18	222
160.28	852
160.75	816
161.69	864
162.03	6
163.10	1068
167.50	936
174.02	1008
245.70	138
42.95	631
43.92	655
43.95	91
44.04	679
44.57	583
44.94	595
45.21	703
45.78	547
46.23	751
46.49	571
46.53	691
46.82	667
46.94	763
47.22	739
47.25	7
47.56	787
47.76	799
47.77	619
47.78	55
48.09	607
48.36	715
48.53	151
49.26	643
50.20	775
50.23	559
50.68	19
51.38	727
51.45	223
52.25	139
57.65	31
57.83	235
59.98	457
62.25	361
62.95	223
66.88	313
67.01	481
69.08	235
69.47	349
70.71	373
72.25	223
72.68	187
75.60	277
75.93	211
78.40	235
80.50	337
80.67	325
80.84	517
81.21	493
81.45	163
82.09	469
82.21	397
82.78	187
86.05	211
88.19	301
88.61	505
88.68	529
90.09	289
90.60	247
92.08	187
95.30	211
97.07	445
97.18	199
99.05	31
100.60	247
102.48	175
106.23	235
107.08	199
107.68	223
109.63	247
110.45	259
111.70	79
113.05	175
113.45	67
113.55	211
115.20	187
116.05	199
117.78	91
119.53	235
120.85	223
120.90	79
121.00	259
121.33	55
121.98	175
121.98	247
123.00	67
123.08	385
123.85	103
126.12	1021
126.85	211
127.95	127
128.38	115
128.70	91
129.73	187
129.88	259
130.53	43
130.83	79
130.83	841
131.28	199
131.33	235
132.93	223
133.18	67
133.83	247
134.18	55
135.08	175
135.30	103
135.57	913
138.75	91
139.64	853
140.45	211
141.08	127
141.39	1033
141.53	79
141.58	31
141.59	997
141.95	115
144.28	937
144.38	235
144.88	43
145.66	973
145.88	223
145.89	1045
146.15	55
147.89	961
148.58	865
149.34	1009
149.75	151
150.04	877
150.28	949
150.76	817
152.25	7
157.15	889
158.18	139
159.09	925
159.93	1069
160.56	829
160.61	901
160.86	1057
168.05	985
181.48	163
41.39	656
44.15	116
44.87	608
45.10	668
45.52	752
45.96	620
46.08	68
46.25	560
46.47	740
46.56	728
46.95	20
47.37	596
47.46	764
47.53	800
47.75	80
47.76	776
47.98	632
48.15	548
48.25	692
48.29	584
48.53	644
48.68	8
48.77	572
49.34	788
50.21	680
50.50	716
50.88	212
51.55	224
51.96	302
52.53	704
53.50	140
54.30	32
54.68	470
57.47	446
59.93	164
62.43	212
62.61	374
63.00	386
63.03	224
65.40	152
68.99	338
71.78	212
72.21	290
72.28	224
80.69	494
80.81	530
80.83	236
81.26	398
81.91	314
84.54	458
85.95	350
86.99	278
87.27	326
88.18	518
90.74	482
91.43	362
91.90	236
95.98	188
99.63	248
101.05	236
101.25	200
101.70	176
105.93	188
107.50	212
107.58	224
108.83	260
109.25	80
109.53	248
111.33	68
112.00	200
112.43	176
113.75	236
114.20	92
114.93	188
118.40	248
118.65	56
118.70	80
119.45	260
120.78	224
121.10	212
121.13	200
121.20	68
121.55	176
122.95	506
124.48	92
125.35	236
126.80	116
126.95	128
127.18	104
128.03	80
128.38	260
129.28	188
130.55	248
131.15	56
131.15	68
132.78	224
133.06	878
133.88	212
134.10	44
135.18	92
135.73	176
136.25	200
136.25	914
137.05	236
137.85	80
138.38	818
138.85	116
139.30	104
139.40	128
141.70	1022
142.19	890
142.23	1046
142.49	1010
142.63	56
143.35	986
145.21	854
146.10	866
146.12	902
147.28	224
147.58	212
149.50	236
149.58	1058
152.87	938
153.36	974
157.14	1034
157.49	926
160.48	164
163.11	830
163.80	20
164.01	842
164.28	1070
164.54	962
166.38	998
169.30	32
177.07	950
180.15	140
181.25	152
41.11	705
42.18	633
43.59	729
43.83	93
44.64	753
44.69	789
44.99	777
45.94	693
46.61	549
46.88	717
47.23	9
47.32	621
47.53	573
47.57	741
47.74	801
48.42	765
48.78	213
49.07	585
49.53	153
49.63	597
49.80	657
49.90	33
50.28	561
50.66	609
51.17	681
51.18	165
51.80	21
52.28	645
52.95	225
55.44	669
59.38	141
60.23	213
61.40	291
64.35	225
68.50	519
68.81	387
69.55	213
71.21	339
71.85	375
72.23	447
73.63	225
73.78	495
73.81	363
75.77	303
76.12	471
78.55	33
81.39	315
81.71	531
82.49	459
84.23	201
85.20	177
89.00	507
90.44	351
93.41	327
94.25	201
95.30	177
96.70	237
98.05	399
103.40	201
104.00	189
104.32	279
104.48	177
104.98	261
106.70	237
106.95	225
107.70	249
108.42	483
108.95	213
110.23	57
113.55	69
114.08	81
114.65	189
115.55	261
115.60	237
116.90	201
118.28	249
119.68	57
120.10	225
121.23	177
122.05	213
123.10	69
123.20	93
123.40	117
123.45	81
123.60	189
123.68	45
124.50	261
126.23	129
126.78	237
126.80	105
127.15	249
129.38	57
129.88	201
130.20	963
131.03	891
131.70	225
132.40	81
132.55	69
133.63	153
133.77	819
134.25	213
134.78	117
134.90	93
136.04	1047
137.15	831
137.85	45
138.65	21
138.68	129
138.70	237
139.00	105
139.73	57
142.46	939
143.53	69
143.61	867
143.63	1011
144.05	987
144.20	225
144.97	951
145.00	1059
146.30	117
146.30	927
146.58	93
146.78	81
147.78	1035
148.46	903
148.88	879
151.23	213
151.76	855
152.85	141
153.96	843
156.28	33
157.00	225
157.42	975
158.15	999
167.20	165
168.92	1023
168.98	1071
172.27	915
39.15	586
40.78	46
41.14	550
42.54	706
43.12	634
43.16	658
43.23	622
43.33	766
44.35	82
44.40	10
44.78	118
45.44	754
45.61	790
45.78	562
45.93	694
46.28	22
46.40	742
46.55	598
46.63	94
47.45	154
47.52	682
48.67	802
48.78	226
49.00	610
49.18	214
49.20	646
49.38	574
49.90	718
50.75	670
51.65	730
52.13	778
52.78	202
54.90	34
57.65	142
60.03	340
60.28	226
60.58	214
64.30	202
65.48	484
69.70	226
69.85	214
70.02	472
73.63	202
73.83	448
73.83	460
74.98	496
75.17	328
76.06	388
77.69	508
78.32	376
83.52	280
83.55	304
84.68	190
84.81	400
85.48	352
86.98	10
88.43	238
89.05	34
89.38	520
90.78	364
91.74	532
94.18	292
94.78	190
98.50	238
102.88	262
103.98	190
104.60	250
105.23	178
105.37	316
106.25	226
107.55	238
108.25	202
109.05	214
109.38	46
110.60	82
112.35	70
113.20	262
114.73	250
115.90	178
117.20	58
119.18	226
119.83	82
120.03	46
120.83	238
122.10	202
122.10	214
122.10	262
122.23	70
122.38	118
123.15	106
123.35	190
123.65	250
124.90	178
125.10	130
127.50	94
127.88	58
130.83	226
131.65	82
131.83	70
133.18	46
133.53	238
134.00	214
134.18	118
134.75	106
134.80	202
135.55	262
137.40	130
137.95	58
138.56	1000
139.88	94
140.00	166
142.53	70
142.68	82
142.95	1072
143.09	976
143.18	226
144.95	892
145.50	46
145.84	844
146.25	118
146.38	106
146.50	928
146.66	940
147.37	952
148.55	214
149.56	964
150.47	820
150.95	154
151.20	34
153.29	1036
153.78	10
154.42	856
155.74	904
157.15	142
158.82	1012
158.88	916
159.74	1060
160.48	988
161.02	868
162.73	832
163.45	22
164.33	1048
165.42	880
179.63	1024
239.40	166
38.48	563
39.08	23
42.79	635
43.52	707
43.76	755
43.79	647
43.88	731
44.33	599
44.75	95
44.88	575
45.10	107
45.33	59
45.61	767
45.96	551
46.63	11
46.76	623
46.76	791
46.79	659
47.48	743
47.48	683
47.80	215
48.18	695
48.29	719
48.63	779
48.77	611
49.68	143
51.83	155
51.95	203
52.18	587
52.20	671
54.73	803
57.08	389
59.25	215
63.43	203
67.00	485
68.58	215
68.64	281
72.70	203
75.37	497
75.70	377
76.00	449
77.72	521
79.48	365
80.94	353
81.76	461
83.25	329
83.29	305
83.70	227
83.96	533
85.12	401
88.70	167
90.33	251
90.58	191
92.07	509
92.72	473
93.75	227
95.55	293
96.20	263
96.67	317
100.38	251
100.58	191
102.88	227
103.60	341
104.13	239
106.15	263
108.03	215
109.00	203
109.40	251
109.63	191
110.33	179
114.15	239
115.10	263
115.80	47
116.08	227
116.60	59
116.88	71
120.85	119
120.93	179
120.95	215
121.25	107
122.33	203
122.48	83
123.03	239
124.48	191
124.85	251
126.10	59
126.33	95
126.35	131
127.00	35
127.10	71
127.55	47
127.80	227
129.25	263
129.85	179
132.20	119
132.35	107
132.60	215
134.23	83
134.53	203
136.43	59
136.53	71
136.65	239
137.82	1001
138.38	47
138.45	131
138.70	95
139.60	1013
139.79	953
140.18	227
140.29	881
140.83	965
141.85	143
141.88	191
142.83	35
143.20	119
143.48	107
144.28	155
146.08	83
146.30	215
146.43	203
146.96	1049
148.36	929
148.59	1025
148.71	941
152.13	989
154.92	1037
155.16	857
155.27	869
155.99	917
156.11	821
156.40	893
156.85	11
158.05	1061
160.89	977
162.49	905
165.92	845
166.58	833
167.30	23
180.07	1073
205.50	167
