143.40	1003
147.15	919
149.43	109
150.49	835
151.75	25
152.73	1
154.53	943
159.76	1039
163.25	859
166.31	931
167.78	1075
168.83	991
170.78	1015
171.64	1063
172.43	967
174.60	157
176.61	847
178.47	907
178.63	169
179.98	811
181.35	1051
181.35	1
187.02	955
187.53	895
188.40	871
210.00	13
210.30	25
212.98	145
222.05	1
234.38	157
246.70	1
247.48	157
248.55	145
47.15	698
49.91	734
50.03	158
50.16	674
53.20	554
54.03	722
54.30	14
54.92	638
55.00	194
56.18	98
56.58	602
57.42	758
57.75	662
58.09	626
58.27	746
58.60	62
60.30	686
60.95	770
61.01	332
62.04	710
62.91	806
63.00	578
63.28	206
63.31	590
64.00	146
64.46	614
65.55	782
66.03	566
66.11	650
66.18	194
66.93	542
66.95	26
68.95	2
69.36	512
73.00	536
73.06	392
73.55	794
74.65	206
75.65	194
76.27	356
77.35	320
78.90	284
82.94	272
84.03	206
86.59	488
88.69	380
89.06	404
90.27	344
92.63	452
94.93	308
97.23	218
97.60	500
98.73	38
101.83	182
102.67	464
103.90	296
104.98	440
105.26	368
106.20	158
106.68	146
107.25	218
108.62	524
109.75	230
110.37	476
112.58	182
116.78	218
119.73	230
120.55	254
121.58	110
121.75	182
128.08	98
128.50	158
129.13	230
129.98	86
130.40	38
130.90	110
131.28	254
131.38	50
139.53	956
140.38	254
142.98	146
150.34	992
155.79	860
156.39	932
157.74	824
158.40	872
158.85	1052
159.08	14
162.24	1028
166.08	884
166.35	968
167.98	812
169.23	158
169.75	2
173.02	1076
173.58	980
176.01	896
177.25	908
177.53	836
178.33	26
181.51	1064
181.75	1004
182.73	848
186.78	944
197.19	1040
199.31	920
200.58	14
208.46	1016
223.75	146
233.68	26
236.45	158
247.15	26
52.70	567
53.32	639
53.98	27
54.35	99
54.63	591
55.35	735
56.18	51
56.22	675
56.28	663
56.64	603
57.06	795
57.47	699
57.78	543
58.06	555
58.41	783
58.55	15
60.08	747
60.65	195
61.85	807
62.02	627
62.61	771
62.72	321
63.13	723
64.67	687
64.95	615
65.29	759
66.29	579
66.38	147
66.47	345
66.49	711
68.65	651
70.77	537
72.10	195
76.42	393
76.63	273
77.30	501
81.53	195
84.47	477
84.93	159
87.68	3
88.50	231
88.74	369
88.80	183
89.02	465
89.85	207
90.21	357
90.43	489
90.55	297
91.37	525
91.77	333
92.25	381
92.93	135
93.08	453
95.51	285
95.74	513
96.55	243
98.63	231
99.85	183
100.83	207
102.03	255
102.31	309
105.73	39
106.10	147
107.58	243
107.68	441
108.10	231
109.98	183
110.36	813
110.95	207
112.80	255
117.05	243
121.58	3
121.98	255
126.53	147
127.03	885
129.75	75
129.95	51
130.75	99
131.98	87
134.18	1053
143.93	1065
144.75	993
146.69	921
149.20	111
151.98	27
153.32	1005
159.06	861
160.44	837
161.98	27
163.39	969
165.86	909
167.64	945
170.76	897
172.29	957
173.27	933
173.78	147
174.30	825
174.88	15
179.14	1041
186.70	981
189.35	159
192.78	1077
195.34	849
195.83	1029
198.53	1017
203.75	135
203.86	873
206.78	63
210.05	27
49.36	724
54.39	652
55.71	556
55.72	808
55.91	628
56.13	640
56.18	796
56.25	16
56.35	112
56.77	616
56.96	676
57.28	88
57.44	736
57.48	700
57.60	100
57.88	184
58.63	76
58.72	580
59.06	544
59.51	784
59.83	604
60.14	592
60.73	4
61.83	688
62.26	748
62.78	664
63.73	568
63.97	772
64.30	196
64.55	136
64.64	310
65.73	148
66.38	160
68.09	760
68.61	712
69.43	184
70.11	322
70.58	274
75.70	196
76.70	286
77.95	28
78.63	502
78.85	184
80.41	370
85.10	196
85.86	478
85.87	358
86.42	298
87.13	538
87.55	394
87.68	232
89.16	334
89.94	382
90.45	244
91.14	346
91.48	28
93.11	514
95.60	526
95.78	442
96.93	208
97.01	454
97.75	232
101.53	244
101.77	466
106.85	148
106.93	232
106.95	208
107.18	136
107.28	256
107.60	172
109.55	850
111.03	490
111.58	244
116.50	208
117.68	256
117.93	172
123.03	100
123.55	220
126.90	256
127.15	172
127.73	148
128.03	88
128.60	112
129.68	52
130.88	4
131.80	40
132.09	1054
134.20	220
141.31	826
142.27	958
143.40	220
145.73	148
153.51	814
155.30	4
156.73	874
161.27	970
161.37	1066
161.86	1042
162.98	982
163.90	838
164.07	994
166.23	946
166.90	922
169.35	160
169.38	28
171.57	1078
173.55	136
173.55	910
176.35	934
179.99	886
181.38	1006
184.71	1030
186.13	1018
193.59	898
210.39	862
210.48	4
222.40	136
222.88	160
50.69	809
54.24	557
54.95	725
55.14	737
55.89	617
56.14	785
56.70	17
57.30	77
58.33	545
59.06	713
59.13	5
59.57	467
60.10	665
60.11	653
60.30	797
61.16	689
61.37	701
61.69	593
62.16	569
62.25	641
62.58	761
62.73	605
63.90	29
64.45	185
64.50	773
64.78	161
65.88	275
65.89	581
67.97	287
68.16	677
69.08	149
69.85	749
70.93	233
71.20	479
71.78	629
75.86	323
75.93	185
77.46	299
78.53	137
81.93	371
82.15	233
82.63	539
84.39	347
85.35	185
85.39	359
89.76	491
90.35	311
90.55	245
90.80	335
91.40	233
92.26	395
92.75	221
93.74	455
97.11	443
98.76	503
99.94	515
101.65	245
103.75	221
105.40	527
106.04	383
106.85	125
106.98	161
107.33	173
111.70	245
113.68	221
114.08	65
114.98	41
115.38	113
117.70	173
126.55	77
126.95	173
128.75	137
129.15	89
132.10	17
140.09	995
141.35	911
144.66	1055
146.92	863
146.94	1007
149.89	1043
150.40	53
151.58	89
151.78	5
160.20	971
160.45	851
161.56	875
161.88	983
163.01	899
163.33	161
168.46	923
168.85	815
169.65	5
169.81	839
170.97	1019
171.20	29
175.73	1079
178.05	947
180.84	887
183.04	935
183.89	827
185.88	1067
186.53	17
187.88	137
195.41	1031
203.04	959
209.45	149
245.98	5
248.83	161
248.93	137
53.59	762
54.44	594
56.38	726
57.94	642
57.94	570
58.41	582
58.62	558
58.73	678
58.84	690
59.13	222
59.39	774
59.50	18
59.80	30
60.07	618
60.19	714
60.35	150
60.93	750
61.88	606
62.33	702
62.65	798
64.32	738
64.35	234
65.26	666
66.50	786
67.09	348
68.87	630
69.07	516
69.71	546
70.65	222
71.35	6
71.35	162
72.37	396
72.67	654
73.66	468
74.96	312
75.30	456
75.70	234
80.10	222
83.01	492
83.28	246
85.08	234
85.46	504
85.58	444
85.95	186
88.21	528
89.51	324
90.56	360
91.15	276
93.35	246
95.93	174
95.94	372
96.08	186
96.54	384
97.02	300
98.65	30
98.95	54
99.28	102
102.13	336
102.35	288
102.60	246
105.30	186
105.35	66
105.95	174
106.00	150
106.70	162
111.18	924
115.63	174
116.83	480
118.83	114
126.60	960
127.35	150
127.78	210
128.83	102
129.48	840
135.75	816
137.50	6
138.15	210
142.25	972
144.35	1044
147.50	210
150.18	162
154.01	1020
156.41	864
164.47	1032
165.09	828
165.98	18
166.06	1068
168.90	984
176.26	1008
176.92	948
178.10	996
178.24	912
178.85	1056
180.41	936
185.71	900
186.71	852
188.78	162
200.85	876
208.15	888
209.75	78
211.60	6
221.88	18
222.90	150
246.53	18
48.00	655
49.80	739
52.83	115
54.01	763
55.40	607
56.73	583
56.79	775
56.80	67
57.30	619
58.35	223
58.62	799
58.80	787
59.46	727
59.63	715
60.70	547
60.95	679
60.97	691
61.05	559
61.68	19
62.40	235
63.00	7
63.03	151
64.29	571
66.10	643
68.18	631
69.22	373
69.30	751
69.83	223
70.40	139
70.45	703
70.56	361
72.18	595
73.18	667
73.83	235
74.01	397
75.36	349
78.49	505
78.53	31
79.15	223
79.20	517
79.50	211
83.14	385
83.30	235
87.26	529
88.74	445
88.84	493
90.02	469
90.27	313
90.63	211
91.44	289
93.13	247
93.35	457
95.86	301
99.60	175
99.93	211
100.20	127
103.20	247
103.38	277
104.58	187
105.20	7
106.03	55
106.05	151
106.58	163
106.90	139
107.05	31
107.23	481
107.40	337
110.55	175
110.67	325
113.15	247
115.18	187
118.44	973
119.60	175
123.90	91
124.43	187
126.88	151
127.60	79
127.95	841
130.33	67
148.88	961
149.95	1045
150.78	151
151.05	7
151.06	901
151.13	67
152.87	985
153.28	31
154.70	163
155.25	997
159.37	925
161.91	829
162.55	19
163.65	949
164.33	1021
166.35	1057
167.30	1033
167.72	877
168.22	913
171.80	139
179.73	889
183.26	853
184.11	817
185.80	7
185.80	865
188.33	1069
196.22	937
207.92	1009
222.30	7
222.60	139
233.20	19
246.30	19
247.13	7
249.13	151
51.87	632
53.10	92
53.64	656
53.86	680
54.82	584
55.49	596
55.99	704
56.63	116
57.02	548
57.05	140
57.23	56
57.60	8
57.84	752
58.32	572
58.40	692
58.92	668
59.14	764
59.65	740
60.26	788
60.63	800
60.64	620
61.25	608
61.74	716
62.75	212
62.80	224
63.37	644
63.50	164
65.08	776
65.14	560
66.15	20
66.97	458
67.23	728
69.23	362
73.83	314
73.96	482
74.13	224
74.18	212
76.42	350
77.60	152
77.65	374
81.38	236
82.52	278
83.48	224
83.58	212
87.41	338
87.57	326
87.74	518
88.12	494
88.99	470
89.11	398
92.48	236
95.06	302
95.49	506
95.55	530
96.95	290
99.73	200
100.50	32
101.73	236
103.91	446
106.83	140
110.68	200
119.73	200
120.73	56
121.98	1022
126.85	212
128.43	80
128.65	140
129.82	386
130.43	842
133.13	32
138.93	914
144.00	104
146.24	854
149.39	1034
149.74	998
152.53	32
154.20	224
154.57	938
157.04	974
157.45	1046
161.03	962
162.27	866
163.64	1010
164.20	164
164.90	878
165.33	950
166.18	818
166.78	8
168.50	140
177.65	890
178.15	152
181.13	926
182.64	1070
183.77	830
183.86	902
184.32	1058
184.60	20
197.21	986
223.25	164
234.25	8
245.78	20
248.13	140
49.03	657
50.95	117
55.36	609
55.79	669
56.56	753
56.65	69
57.35	621
57.88	561
58.28	741
58.45	729
58.97	303
59.73	21
59.93	597
60.10	765
60.21	801
60.53	213
60.64	777
61.04	633
61.35	549
61.53	693
61.60	585
61.69	471
62.03	645
62.30	9
62.47	573
63.52	789
63.98	225
64.43	33
64.46	447
65.10	681
65.40	153
65.64	717
69.32	705
69.58	375
69.97	387
71.93	213
73.90	141
74.05	201
75.30	225
75.94	339
79.15	291
79.78	165
81.33	213
84.23	201
84.63	225
87.59	495
87.71	531
88.16	399
88.81	315
91.42	459
92.84	351
93.50	201
93.87	279
94.15	327
95.05	519
97.60	483
98.29	363
101.70	93
108.40	237
119.40	237
121.50	93
124.60	117
126.75	57
128.08	141
128.15	69
128.75	237
129.69	507
131.38	21
134.44	879
140.17	915
143.99	819
149.94	1023
150.81	891
150.89	1047
151.35	1011
152.90	987
154.60	213
156.23	855
157.83	867
157.87	903
164.07	1059
169.98	939
170.85	975
177.63	1035
178.27	927
180.85	165
188.34	831
189.96	843
190.05	21
190.44	1071
190.91	963
192.65	33
194.20	999
194.40	153
213.39	951
221.28	141
221.85	21
222.50	165
223.15	33
246.40	21
48.51	706
50.47	634
53.04	730
53.43	94
54.94	754
55.03	790
55.58	778
57.32	694
58.54	550
58.63	214
58.83	154
59.03	718
59.83	622
60.22	574
60.29	742
60.60	802
61.83	766
63.03	586
64.05	598
64.35	658
65.22	562
65.48	202
65.92	610
65.98	22
66.85	682
67.10	226
68.37	292
68.87	646
70.05	214
74.62	670
75.45	520
75.76	388
76.78	202
77.40	142
78.15	340
78.28	226
78.79	376
79.17	448
79.30	214
79.50	10
80.71	496
80.74	364
82.69	304
83.04	472
86.10	202
87.58	226
88.08	34
88.29	316
88.61	532
89.39	460
95.87	508
97.31	352
100.26	328
100.40	82
102.38	190
104.88	400
106.20	154
107.45	238
111.13	280
113.13	190
114.55	10
114.85	106
115.22	484
117.83	238
121.35	118
122.33	190
127.05	238
127.75	154
129.31	964
129.70	130
129.90	70
129.93	82
130.79	892
132.80	34
135.71	820
139.79	1048
139.80	10
141.77	832
142.58	22
151.31	940
153.36	868
153.40	1012
154.15	988
155.80	952
155.85	1060
158.20	928
160.84	1036
162.06	904
162.81	880
165.73	142
167.98	856
171.94	844
178.14	976
178.23	34
179.45	1000
198.77	1024
198.88	1072
203.53	214
204.77	916
207.38	106
215.08	214
222.68	154
44.94	587
46.03	47
48.58	551
49.28	11
51.12	707
52.17	635
52.24	659
52.39	623
52.56	767
53.80	119
53.95	83
54.13	95
56.40	755
56.71	791
57.04	563
57.30	695
57.73	23
58.15	743
58.44	599
60.19	683
60.28	215
60.83	227
60.93	155
62.28	203
62.30	803
62.45	143
62.89	611
63.27	647
63.59	575
64.54	719
66.09	671
67.01	341
67.72	731
68.59	779
71.65	215
72.35	227
72.45	485
73.65	203
76.96	473
80.76	449
80.76	461
80.98	215
81.90	227
81.90	497
82.09	329
82.98	389
83.00	203
84.61	509
85.24	377
90.25	191
90.41	281
90.44	305
91.69	401
92.37	353
96.25	521
96.78	167
97.64	365
98.60	533
99.28	47
100.48	191
101.03	293
105.63	143
106.05	155
106.25	119
110.60	191
112.17	317
123.73	95
127.40	155
127.43	143
129.48	107
130.93	71
131.15	119
144.29	1001
150.73	11
152.17	1073
152.42	977
155.77	893
157.37	845
158.55	929
158.84	941
160.10	953
162.20	143
164.03	965
165.67	821
166.48	11
167.55	155
170.73	1037
172.75	857
175.13	905
180.65	1013
180.76	917
182.30	1061
183.62	989
184.59	869
187.66	833
188.43	23
190.53	1049
192.48	881
197.50	167
217.99	1025
221.88	11
222.40	215
233.95	215
236.65	143
245.13	215
246.53	11
248.58	155
