126.25	158
126.60	14
127.55	254
128.85	242
136.80	254
140.09	992
141.35	908
144.66	1052
146.92	860
146.94	1004
149.70	50
149.89	1040
152.93	194
160.20	968
160.45	848
161.56	872
161.88	980
162.80	38
163.01	896
163.05	158
163.60	62
165.38	86
167.10	194
168.46	920
168.85	812
169.81	836
170.58	2
170.60	26
170.97	1016
175.73	1076
178.05	944
180.84	884
183.04	932
183.89	824
185.05	14
185.10	74
185.88	1064
195.41	1028
203.04	956
205.18	2
206.50	146
227.03	158
228.50	26
228.83	14
249.70	158
53.59	759
54.44	591
55.88	51
56.38	723
57.94	639
57.94	567
58.41	579
58.62	555
58.73	675
58.84	687
59.10	15
59.39	771
59.43	27
60.07	615
60.19	711
60.33	147
60.93	747
61.88	603
62.33	699
62.65	795
62.86	807
64.32	735
64.86	537
65.26	663
66.50	783
67.09	345
68.87	627
69.07	513
69.71	543
71.10	195
72.37	393
72.67	651
73.66	465
74.96	309
75.30	453
80.28	243
81.53	3
82.28	195
83.01	489
85.46	501
85.48	183
85.58	441
88.21	525
89.13	159
89.51	321
90.43	243
90.56	357
91.15	273
91.60	195
95.33	231
95.38	135
95.60	183
95.94	369
96.54	381
97.02	297
98.70	27
99.70	243
100.13	255
102.13	333
102.35	285
104.83	183
105.33	147
105.33	231
110.83	255
111.18	921
114.83	231
116.83	477
120.03	255
125.18	147
125.80	207
126.60	957
129.48	837
135.75	813
136.15	207
142.25	969
144.35	1041
145.48	207
147.30	3
154.01	1017
155.93	99
156.41	861
158.53	51
164.47	1029
165.09	825
166.06	1065
168.50	159
168.90	981
176.26	1005
176.92	945
178.10	993
178.24	909
178.85	1053
180.41	933
185.71	897
186.71	849
189.93	159
192.81	1077
200.85	873
203.78	63
205.13	147
208.15	885
213.30	135
240.08	15
48.00	652
49.63	112
49.80	736
54.01	760
55.40	604
56.73	580
56.79	772
57.10	196
57.30	616
58.62	796
58.80	784
58.90	40
59.05	76
59.46	724
59.63	712
60.70	544
60.95	676
60.97	688
61.05	556
61.78	16
62.63	4
63.62	808
64.29	568
64.73	148
66.10	640
68.18	628
68.70	196
69.22	370
69.30	748
69.50	136
70.45	700
70.56	358
72.18	592
73.18	664
73.75	28
74.01	394
75.36	346
78.18	196
78.49	502
78.88	160
79.20	514
83.14	382
86.21	538
87.26	526
87.63	232
88.48	244
88.74	442
88.84	490
89.78	184
90.02	466
90.27	310
91.44	286
92.13	28
93.35	454
95.86	298
97.73	232
98.58	244
100.83	184
100.93	220
102.35	28
103.38	274
104.65	148
104.95	4
107.23	478
107.35	232
107.40	334
108.48	244
110.67	322
110.70	184
111.58	220
118.44	970
119.95	208
120.75	220
126.20	160
126.78	28
127.95	838
130.50	208
132.12	1078
134.38	28
139.73	208
148.88	958
149.95	1042
151.06	898
152.28	148
152.87	982
155.25	994
159.37	922
161.85	112
161.91	826
162.60	16
163.65	946
164.33	1018
166.35	1054
167.30	1030
167.72	874
168.22	910
170.98	136
179.73	886
183.26	850
184.11	814
185.48	4
185.80	862
188.33	1066
196.22	934
207.92	1006
227.58	136
227.88	148
229.50	4
51.87	629
52.85	89
53.64	653
53.86	677
54.82	581
55.49	593
55.99	701
56.40	113
56.90	41
57.02	545
57.75	5
57.84	749
58.32	569
58.40	689
58.70	53
58.92	665
59.14	761
59.20	161
59.65	737
59.75	29
60.26	785
60.35	809
60.63	797
60.64	617
61.25	605
61.74	713
63.37	641
64.28	137
65.08	773
65.14	557
65.48	149
66.97	455
67.23	725
68.43	17
69.23	359
71.53	233
73.83	311
73.96	479
76.42	347
77.65	371
79.38	185
82.52	275
82.65	233
87.41	335
87.57	323
87.74	515
88.12	491
88.99	467
89.11	395
89.50	185
92.00	233
95.06	299
95.49	503
95.55	527
96.65	245
96.83	221
96.95	29
96.95	287
98.78	185
98.93	197
99.95	17
103.91	443
105.18	539
105.68	161
106.93	245
107.18	221
109.68	197
116.18	245
116.35	221
117.65	173
118.80	197
121.98	1019
124.98	17
125.38	161
128.13	173
129.82	383
130.43	839
137.35	173
138.93	911
146.24	851
149.23	41
149.39	1031
149.74	995
154.57	935
157.04	971
157.45	1043
160.15	161
161.03	959
162.27	863
163.64	1007
164.90	875
165.33	947
166.18	815
166.28	53
167.00	5
167.60	149
175.33	137
177.65	887
181.13	923
182.64	1067
183.77	827
183.86	899
184.32	1055
185.23	113
185.82	1079
186.33	17
197.21	983
226.98	161
227.83	137
227.88	149
229.10	5
49.03	654
54.70	114
55.36	606
55.79	666
56.56	750
56.70	66
57.35	618
57.88	558
58.28	738
58.45	726
58.68	18
58.80	78
58.97	300
59.93	594
60.10	762
60.21	798
60.64	774
61.04	630
61.35	546
61.38	30
61.53	690
61.60	582
61.69	468
62.03	642
62.47	570
63.15	150
63.30	6
63.52	786
64.46	444
65.10	678
65.64	714
66.00	234
66.03	222
69.32	702
69.58	372
69.97	384
75.94	336
77.20	234
77.25	222
77.80	162
79.15	288
86.50	234
86.58	222
87.59	492
87.71	528
88.16	396
88.81	312
91.42	456
92.84	348
93.87	276
94.15	324
95.05	516
97.60	480
98.29	360
101.20	186
104.70	246
105.23	150
108.38	210
111.83	186
113.38	30
115.08	246
118.30	210
121.05	186
124.30	246
124.95	150
127.95	210
129.69	504
134.44	876
140.17	912
142.70	102
143.99	816
145.48	6
149.94	1020
150.81	888
150.89	1044
151.35	1008
152.90	984
156.23	852
157.23	234
157.83	864
157.87	900
159.70	42
164.07	1056
164.70	54
169.98	936
170.85	972
177.63	1032
178.27	924
178.98	162
188.34	828
189.18	18
189.96	840
190.44	1068
190.91	960
191.73	30
192.38	150
194.20	996
206.63	6
213.39	948
227.15	162
229.35	30
239.75	18
48.51	703
50.47	631
51.55	91
53.04	727
54.94	751
55.03	787
55.58	775
57.32	691
58.54	547
59.03	715
59.25	151
59.83	619
60.22	571
60.29	739
60.53	235
60.55	7
60.60	799
61.83	763
63.03	583
63.45	211
64.05	595
64.35	655
65.22	559
65.85	19
65.92	607
65.93	223
66.85	679
68.37	289
68.87	643
72.03	235
74.62	667
74.93	211
75.40	139
75.45	517
75.76	385
77.08	223
78.15	337
78.79	373
79.17	445
80.71	493
80.74	361
81.50	235
82.69	301
83.04	469
84.38	211
85.63	163
86.33	223
88.29	313
88.61	529
89.39	457
92.48	175
95.87	505
97.31	349
100.26	325
102.53	175
103.08	187
103.98	151
104.88	397
111.13	277
112.35	175
112.68	7
113.58	187
115.22	481
122.83	187
124.83	151
129.31	961
130.79	889
131.48	151
135.71	817
139.79	1045
141.77	829
146.45	235
151.31	937
153.36	865
153.40	1009
154.15	985
155.80	949
155.85	1057
155.95	127
156.10	55
158.20	925
160.84	1033
162.06	901
162.81	877
163.75	91
163.80	139
163.85	115
164.95	67
166.10	223
167.98	853
171.94	841
178.14	973
179.45	223
179.45	997
183.98	31
198.77	1021
198.88	1069
204.77	913
205.28	139
205.60	151
214.40	163
216.70	19
249.85	163
44.94	584
48.58	548
49.10	8
51.12	704
52.17	632
52.24	656
52.39	620
52.56	764
53.35	80
53.38	92
54.93	116
56.23	44
56.35	224
56.40	752
56.71	788
57.04	560
57.30	692
57.83	20
58.15	740
58.38	164
58.44	596
60.19	680
61.05	212
62.30	800
62.89	608
63.27	644
63.55	140
63.59	572
64.54	716
66.09	668
67.01	338
67.72	728
67.78	224
68.59	776
72.45	482
72.48	212
75.58	152
75.85	32
76.96	470
77.05	224
78.65	236
80.76	446
80.76	458
81.85	212
81.90	494
82.09	326
82.98	386
84.61	506
85.24	374
89.85	236
90.41	278
90.44	302
90.90	200
91.69	398
92.37	350
96.25	518
97.64	362
97.65	32
98.60	530
99.15	236
100.98	200
101.03	290
105.80	140
110.88	200
112.17	314
125.90	164
144.29	998
151.18	68
152.17	1070
152.42	974
155.77	890
157.37	842
158.18	80
158.55	926
158.84	938
159.58	164
160.10	950
162.10	116
162.53	128
162.95	32
163.25	140
164.03	962
165.67	818
166.43	8
170.73	1034
172.75	854
175.13	902
175.38	224
180.65	1010
180.76	914
181.10	152
182.30	1058
183.62	986
184.59	866
187.33	224
187.66	830
188.55	20
190.53	1046
192.48	878
206.18	164
217.68	68
217.99	1022
227.25	140
239.78	20
43.73	561
45.18	21
51.58	633
52.91	705
53.23	93
53.35	753
53.40	645
53.56	729
54.39	597
55.38	573
55.55	57
56.18	105
56.72	765
57.18	213
57.35	549
57.83	33
58.05	9
58.80	621
58.82	789
58.86	657
60.12	741
60.13	681
60.55	225
61.39	693
61.60	717
62.21	777
62.47	609
63.45	165
64.07	387
65.23	153
68.65	213
68.69	585
68.73	669
69.73	141
71.98	225
73.33	801
73.96	483
75.59	279
77.95	213
81.38	225
82.29	495
82.62	375
82.92	447
84.64	519
86.38	363
87.84	351
88.66	459
90.14	327
90.19	303
90.85	531
91.08	21
91.18	33
92.01	399
94.55	201
98.93	507
99.58	471
102.40	291
103.51	315
104.20	21
105.25	153
105.55	201
108.80	237
110.41	339
115.03	201
118.75	237
127.40	33
128.48	237
142.98	999
146.16	1011
146.50	951
147.40	879
148.37	963
151.75	153
154.50	141
159.37	1047
161.87	927
162.30	1023
162.51	939
164.65	117
166.63	129
167.15	213
168.65	987
173.65	1035
174.08	855
174.28	867
175.56	915
175.78	819
176.31	891
176.48	9
179.27	1059
179.65	213
180.03	225
184.36	975
187.24	903
188.73	141
191.98	225
193.39	843
194.28	165
194.57	831
195.93	33
196.20	21
216.85	33
218.77	1071
227.93	21
228.30	153
241.50	9
248.90	165
45.77	754
49.18	214
49.79	790
53.91	778
54.47	610
54.85	742
55.48	70
56.80	622
57.37	766
57.43	598
58.40	550
58.43	82
58.63	646
59.05	58
59.78	214
60.13	202
61.25	586
61.92	670
62.14	682
62.93	226
62.94	634
63.97	694
64.91	460
65.01	574
65.02	730
65.68	154
66.85	562
66.85	706
67.58	22
67.71	718
68.53	304
69.01	658
69.19	802
69.53	214
70.35	376
71.63	202
73.20	142
73.74	340
73.75	34
73.80	328
74.21	520
74.28	226
76.88	292
81.05	202
81.18	532
81.96	496
83.73	226
87.32	364
89.64	484
89.78	214
91.00	34
91.53	10
91.82	280
92.15	352
92.81	400
98.05	448
101.75	1024
103.35	472
104.95	154
105.50	214
107.75	388
108.35	508
110.65	316
113.75	10
121.66	880
124.23	154
126.03	238
132.85	976
136.12	820
136.28	238
139.53	10
143.40	1000
145.55	238
147.15	916
150.00	106
150.49	832
151.25	22
154.53	940
158.35	130
159.76	1036
163.25	856
166.31	928
166.35	46
167.78	1072
168.83	988
170.78	1012
171.64	1060
172.43	964
173.93	154
176.61	844
178.47	904
181.35	1048
182.50	34
182.80	94
187.02	952
187.53	892
188.40	868
196.95	142
216.80	22
239.50	154
248.58	142
47.15	695
49.91	731
50.16	671
50.68	155
53.20	551
53.85	131
53.90	11
54.03	719
54.92	635
56.58	599
57.03	95
57.42	755
57.75	659
57.95	59
58.09	623
58.27	743
60.30	683
60.95	767
60.98	215
61.01	329
62.04	707
62.33	203
62.65	143
62.91	803
63.00	575
63.31	587
64.46	611
65.55	779
66.03	563
66.11	647
66.90	23
69.36	509
72.35	215
73.00	533
73.06	389
73.55	791
73.65	203
76.27	353
77.35	317
78.90	281
81.73	215
83.00	203
86.59	485
88.69	377
89.06	401
90.27	341
92.63	449
94.93	305
97.60	497
102.67	461
103.90	293
105.08	155
105.26	365
105.80	143
106.43	227
108.62	521
110.37	473
113.63	191
116.68	227
123.58	191
125.93	227
133.25	191
139.53	953
141.60	143
150.34	989
155.79	857
156.39	929
157.74	821
158.03	47
158.40	869
158.53	11
158.73	119
158.85	1049
160.28	59
162.24	1025
166.08	881
166.35	965
166.93	215
169.90	155
173.02	1073
173.58	977
176.01	893
177.25	905
177.53	833
178.28	23
179.73	215
181.51	1061
181.75	1001
182.73	845
186.78	941
197.19	1037
199.31	917
201.98	107
208.46	1013
214.78	203
218.28	11
218.70	167
226.28	203
227.25	155
228.05	143
240.95	23
249.25	155
249.93	167
