80.68	184
81.65	196
83.83	232
84.47	478
86.35	244
88.74	370
89.02	466
90.21	358
90.43	490
90.55	298
91.37	526
91.73	184
91.77	334
92.25	382
93.08	454
94.75	232
94.93	28
94.95	208
95.51	286
95.74	514
101.00	184
101.00	220
102.31	310
103.83	256
104.05	232
105.05	208
107.68	442
110.33	148
110.36	814
110.98	220
114.50	256
114.93	208
120.45	220
122.30	76
123.60	256
123.75	28
127.03	886
134.18	1054
143.93	1066
144.75	994
146.69	922
153.32	1006
159.06	862
160.44	838
161.75	52
163.39	970
165.05	28
165.86	910
167.64	946
170.76	898
171.53	160
172.29	958
173.27	934
174.30	826
174.90	16
174.95	136
175.88	148
179.14	1042
186.70	982
192.78	1078
195.34	850
195.83	1030
198.53	1018
203.86	874
214.95	136
238.00	148
239.15	136
241.00	16
49.36	725
54.39	653
55.71	557
55.72	809
55.91	629
56.13	641
56.18	797
56.68	185
56.77	617
56.96	677
57.20	89
57.43	113
57.44	737
57.48	701
57.60	101
58.10	77
58.15	17
58.72	581
59.06	545
59.51	785
59.83	605
59.85	5
60.14	593
60.65	161
61.83	689
62.26	749
62.78	665
63.73	569
63.95	233
63.97	773
64.64	311
65.40	29
68.09	761
68.15	185
68.61	713
68.75	137
69.00	149
70.11	323
70.58	275
75.33	233
76.70	287
77.70	185
78.63	503
79.03	17
80.41	371
84.60	233
85.86	479
85.87	359
86.40	245
86.42	299
87.13	539
87.55	395
87.58	197
87.93	221
88.80	161
89.16	335
89.94	383
91.14	347
93.11	515
95.60	527
95.78	443
97.01	455
97.53	245
98.68	197
98.98	221
101.77	467
106.78	245
107.43	173
107.95	197
108.20	221
109.55	851
111.03	491
117.93	173
123.38	17
123.75	101
127.20	173
132.09	1055
134.35	5
141.31	827
142.27	959
143.75	17
148.65	149
153.51	815
154.25	5
156.73	875
159.33	65
161.27	971
161.37	1067
161.86	1043
162.98	983
163.90	839
164.07	995
164.38	161
165.18	29
166.23	947
166.90	923
171.57	1079
173.55	911
176.33	137
176.35	935
179.99	887
181.38	1007
184.71	1031
186.13	1019
193.59	899
196.00	89
202.53	149
205.23	29
210.39	863
214.00	53
216.80	137
228.50	29
238.23	161
54.24	558
54.95	726
54.98	18
55.14	738
55.89	618
56.14	786
57.20	78
58.33	546
59.06	714
59.57	468
59.83	6
60.10	666
60.11	654
60.30	798
60.98	150
61.16	690
61.37	702
61.69	594
62.16	570
62.25	642
62.50	186
62.58	762
62.73	606
63.93	234
64.48	30
64.50	774
65.88	276
65.89	582
67.97	288
68.16	678
69.08	222
69.85	750
70.25	162
71.20	480
71.78	630
74.08	186
75.30	234
75.86	324
77.46	300
80.18	222
81.93	372
83.48	186
84.39	348
84.58	234
85.39	360
89.45	222
89.63	246
89.76	492
90.35	312
90.80	336
92.26	396
93.74	456
97.11	444
98.76	504
99.94	516
100.73	246
105.40	528
106.04	384
108.15	174
109.90	246
110.45	150
118.63	174
122.83	6
123.90	30
127.90	174
140.09	996
141.35	912
144.66	1056
146.92	864
146.94	1008
149.89	1044
154.33	54
160.20	972
160.45	852
161.56	876
161.88	984
163.01	900
163.55	66
163.98	42
165.30	90
168.30	162
168.46	924
168.85	816
169.81	840
170.30	6
170.97	1020
171.48	30
178.05	948
180.84	888
183.04	936
183.89	828
184.70	18
185.88	1068
195.41	1032
203.04	960
204.53	150
205.18	30
228.38	6
228.43	30
241.60	18
53.59	763
54.44	595
56.38	727
56.70	55
57.43	223
57.94	643
57.94	571
58.41	583
58.62	559
58.73	679
58.84	691
59.08	19
59.39	775
60.07	619
60.19	715
60.53	151
60.93	751
61.88	607
62.33	703
62.65	799
63.43	235
64.32	739
65.26	667
66.50	787
67.09	349
68.08	139
68.78	223
68.87	631
69.07	517
69.71	547
71.65	7
72.37	397
72.67	655
73.66	469
74.83	235
74.96	313
75.30	457
78.18	223
83.01	493
84.13	235
85.46	505
85.58	445
87.80	151
88.21	529
88.23	211
89.51	325
90.56	361
90.58	187
91.15	277
95.94	373
96.53	175
96.54	385
97.02	301
99.08	163
99.23	211
100.75	187
102.13	337
102.35	289
106.60	175
108.45	211
109.98	187
110.20	151
111.18	925
112.70	31
116.43	175
116.83	481
126.60	961
128.50	151
129.48	841
135.75	817
142.25	973
142.35	31
144.35	1045
154.01	1021
156.41	865
159.28	55
164.47	1033
165.09	829
166.06	1069
168.90	985
169.93	223
176.26	1009
176.92	949
178.10	997
178.24	913
178.85	1057
180.08	163
180.41	937
182.40	223
184.93	139
185.71	901
186.71	853
200.85	877
202.03	151
202.78	67
208.15	889
238.05	139
241.33	19
48.00	656
49.80	740
50.68	116
54.01	764
55.40	608
56.70	68
56.73	584
56.79	776
57.30	620
57.60	224
58.55	80
58.62	800
58.80	788
59.46	728
59.63	716
60.70	548
60.95	680
60.97	692
61.05	560
61.50	8
62.13	20
62.20	236
63.38	200
64.29	572
65.15	140
66.10	644
68.18	632
68.88	224
69.22	374
69.30	752
70.45	704
70.56	362
72.18	596
73.18	668
73.78	236
74.01	398
74.58	212
74.95	200
75.36	350
78.05	164
78.25	224
78.45	32
78.49	506
78.78	152
79.20	518
83.14	386
83.15	236
84.48	200
85.50	212
87.26	530
88.74	446
88.84	494
90.02	470
90.27	314
91.44	290
91.88	224
93.35	458
94.78	212
95.86	302
101.53	176
102.35	32
103.38	278
107.23	482
107.40	338
110.67	326
111.05	140
111.55	176
118.44	974
121.00	176
123.55	32
125.55	164
127.95	842
133.75	32
148.88	962
149.95	1046
151.06	902
152.87	986
155.25	998
159.37	926
161.91	830
162.70	20
162.98	116
163.65	950
164.33	1022
165.70	152
166.35	1058
166.83	140
167.30	1034
167.72	878
168.22	914
172.55	224
179.73	890
183.26	854
184.11	818
184.73	8
185.80	866
188.33	1070
196.22	938
200.63	128
203.43	152
207.92	1010
229.15	20
237.95	140
51.87	633
53.60	93
53.64	657
53.86	681
54.82	585
55.49	597
55.75	117
55.99	705
56.95	57
57.02	549
57.68	9
57.84	753
57.88	45
58.32	573
58.40	693
58.92	669
59.14	765
59.65	741
60.26	789
60.63	801
60.64	621
60.95	213
61.25	609
61.58	153
61.74	717
61.80	33
61.98	141
62.10	225
63.37	645
65.08	777
65.14	561
66.97	459
67.15	21
67.23	729
68.90	165
69.23	363
72.50	213
73.60	225
73.83	315
73.96	483
76.42	351
77.65	375
81.68	213
82.52	279
82.83	225
87.41	339
87.57	327
87.74	519
88.12	495
88.25	201
88.60	237
88.99	471
89.11	399
95.06	303
95.49	507
95.55	531
96.23	33
96.95	291
99.30	201
99.65	237
103.91	447
108.53	201
108.88	237
121.98	1023
126.00	213
129.82	387
130.43	843
132.95	33
134.68	21
138.93	915
143.30	105
146.24	855
149.39	1035
149.74	999
154.57	939
154.73	225
157.04	975
157.45	1047
158.40	129
161.03	963
162.27	867
163.64	1011
164.18	57
164.48	153
164.90	879
165.33	951
166.18	819
166.93	9
167.00	165
173.43	141
177.65	891
181.13	927
182.64	1071
183.77	831
183.86	903
184.32	1059
185.43	21
197.21	987
202.08	165
214.38	153
215.78	141
229.23	21
238.48	153
49.03	658
50.65	118
55.36	610
55.79	670
56.56	754
56.65	70
57.35	622
57.88	562
58.28	742
58.43	22
58.45	730
58.85	82
58.97	304
59.05	130
59.75	214
59.93	598
60.10	766
60.21	802
60.64	778
60.88	154
61.04	634
61.35	550
61.53	694
61.60	586
61.69	472
62.03	646
62.38	202
62.47	574
63.52	790
64.03	226
64.46	448
65.10	682
65.64	718
67.18	10
69.32	706
69.58	376
69.97	388
71.18	214
73.90	202
75.35	226
75.85	142
75.94	340
77.73	34
79.15	292
80.33	214
83.25	202
84.63	226
87.59	496
87.71	532
88.16	400
88.81	316
91.42	460
92.84	352
93.87	280
94.15	328
95.05	520
96.20	34
97.60	484
97.83	10
98.29	364
104.15	190
109.63	154
114.80	190
122.90	10
123.95	190
129.69	508
134.44	880
140.17	916
143.99	820
147.70	10
149.94	1024
150.81	892
150.89	1048
151.35	1012
152.90	988
154.03	214
156.23	856
157.83	868
157.87	904
158.95	46
160.38	58
161.85	94
164.07	1060
167.93	214
169.98	940
170.85	976
177.63	1036
178.27	928
188.34	832
188.93	22
189.96	844
190.44	1072
190.91	964
192.33	154
194.20	1000
195.78	34
213.39	952
223.28	142
48.51	707
50.47	635
52.43	95
53.04	731
54.94	755
55.03	791
55.58	779
57.32	695
58.50	215
58.54	551
59.03	719
59.33	11
59.83	623
60.22	575
60.29	743
60.60	803
60.80	155
61.68	143
61.83	767
61.98	191
62.98	203
63.03	587
64.05	599
64.35	659
65.22	563
65.92	611
66.10	23
66.85	683
68.37	293
68.87	647
69.40	143
69.78	215
73.65	191
74.38	203
74.62	671
75.45	521
75.76	389
78.15	341
78.79	377
79.05	215
79.17	449
80.71	497
80.74	365
82.58	227
82.69	305
83.04	473
83.10	191
83.63	203
88.29	317
88.61	533
89.39	461
93.75	227
94.85	167
95.87	509
97.31	353
100.26	329
103.13	227
104.88	401
110.38	143
110.85	155
111.13	281
112.00	11
115.22	485
129.31	965
130.79	893
132.78	155
135.71	821
139.79	1049
141.77	833
142.58	23
151.31	941
153.36	869
153.40	1013
154.15	989
155.80	953
155.85	1061
156.45	131
157.88	143
157.95	203
158.20	929
160.80	119
160.84	1037
162.06	905
162.81	881
164.88	71
164.88	95
167.98	857
171.94	845
173.38	203
178.14	977
179.45	1001
198.77	1025
198.88	1073
203.03	155
203.25	215
204.77	917
205.05	23
205.40	11
214.93	215
223.20	167
228.63	23
229.55	11
237.93	143
